0.031174626,0.032648885,0.033157435,0.033857477,0.032743131,0.02528165,0.024788703,0.024993039,0.025126701,0.025533195,0.026640338,0.027648182,0.027313051,0.027600615,0.028185431,0.030466792,0.031029149,0.03104301,0.030736091,0.029150517,0.029340764,0.030524017,0.033235224,0.034460299,0.035196877,0.037027821,0.036599044,0.038263891,0.040732281,0.056169955,0.055400143,0.049653883,0.049168625,0.052472866,0.047951009,0.03648217,0.035149583,0.034258406,0.033946025,0.033167419,0.031871987,0.030756206,0.029606471,0.029537747,0.030942805,0.033269754,0.034185969,0.0354079,0.036834879,0.03719534,0.035874044,0.037110777,0.04121826,0.04325127,0.045597092,0.04650501,0.045419856,0.043955951,0.044473537,0.043046958,0.041166792,0.041166321,0.040402685,0.038751666,0.040111599,0.041148816,0.041183879,0.042138162,0.042915418,0.042890996,0.041999234,0.040182321,0.0393174,0.037560978,0.035232365,0.033338535,0.033694878,0.034518164,0.035195393,0.034563868,0.034271521,0.035016769,0.03392889,0.032730492,0.033515137,0.034662287,0.033356174,0.033569653,0.034135196,0.034339645,0.034041479,0.034197763,0.034436584,0.036388031,0.036117899,0.035230522,0.034761401,0.033977226,0.033130822,0.032489722,0.030681455,0.030019405,0.030695947,0.031687126,0.032829546,0.032437897,0.033142868,0.033757019,0.032718251,0.032698691,0.033125867,0.031719797,0.031110276,0.029934651,0.030193359,0.029327936,0.030946528,0.029686651,0.029803021,0.029786287,0.030883109,0.032197154,0.031230218,0.031577307,0.030851844,0.031673048,0.030571499,0.032375923,0.032872028,0.033853275,0.034646843,0.034502048,0.033252859,0.034245559,0.037748692,0.035137405,0.034201778,0.030959088,0.032105039,0.032618083,0.032522437,0.033142239,0.031553948,0.033346356,0.031245454,0.029645264,0.02801591,0.026902676,0.028997046,0.028123209,0.027802489,0.031005064,0.034945256,0.040361397,0.040654583,0.037662344,0.03739279,0.038591705,0.040509473,0.039140855,0.037014263,0.039635978,0.040299587,0.039668874,0.041568978,0.041091649,0.039731657,0.040814235,0.039293483,0.03872427,0.03874656,0.036975088,0.036863434,0.036829704,0.040647472,0.039457417,0.046706001,0.048258062,0.046517938,0.043810784,0.042113985,0.041971243,0.040155982,0.036281421,0.036731878,0.032381236,0.034938827,0.034318649,0.034833209,0.034124748,0.035002913,0.034656184,0.036303787,0.033060452,0.032571836,0.032267727,0.031827495,0.032232806
0.030775025,0.032082002,0.031852499,0.031318378,0.030994569,0.027190674,0.025483393,0.024823267,0.025025799,0.024716765,0.024390621,0.02470447,0.025135805,0.02484307,0.025443107,0.026493231,0.025445832,0.025390015,0.026742276,0.027589976,0.029007462,0.02958742,0.029997648,0.029980911,0.030233827,0.029578886,0.029965262,0.030674181,0.031068882,0.031703806,0.03121343,0.032935184,0.032589398,0.032198883,0.03096109,0.030383081,0.031205706,0.031314812,0.032774473,0.034379436,0.035510179,0.035901792,0.037426375,0.037661521,0.040690384,0.042796859,0.040646368,0.040530403,0.041952452,0.042910499,0.042888227,0.042761112,0.045492255,0.047544726,0.049999214,0.050043462,0.049609477,0.051377652,0.050575771,0.05174493,0.054229595,0.058067327,0.057095286,0.056389839,0.059463835,0.059987219,0.060381437,0.059094903,0.058663654,0.060383853,0.056336748,0.051677499,0.049473499,0.047612299,0.0466002,0.043433444,0.042577992,0.041963105,0.042202584,0.043780274,0.043034641,0.043250965,0.042819405,0.043512038,0.044191886,0.043905418,0.043035967,0.043937145,0.043126617,0.043188645,0.042895871,0.043375927,0.042431603,0.042509645,0.041704434,0.042808211,0.043988613,0.045135229,0.045554466,0.045427209,0.044772935,0.04404497,0.041561366,0.042917639,0.043766939,0.042577991,0.043093137,0.043501952,0.043321283,0.043814029,0.044559041,0.044410352,0.053564793,0.051022533,0.046026962,0.04904029,0.05313215,0.047845727,0.052603868,0.053274529,0.053229148,0.052852825,0.049987972,0.050407492,0.05091225,0.051307727,0.050023179,0.047273724,0.046342857,0.044435933,0.042569841,0.043681216,0.047133222,0.046706479,0.037800973,0.045372859,0.041528361,0.038205486,0.035262773,0.036666247,0.033627691,0.03883729,0.039166085,0.038245074,0.03417064,0.033205501,0.037020532,0.035245886,0.02933097,0.030949448,0.028779867,0.030852453,0.030247522,0.033113525,0.034332582,0.035015762,0.036355358,0.036534457,0.036978327,0.035835375,0.036063644,0.037960983,0.041261494,0.041593107,0.039687623,0.038960212,0.039825953,0.040039787,0.039335279,0.043119613,0.043346383,0.036654012,0.039716639,0.0419137,0.043990018,0.046875933,0.047588607,0.048291556,0.046896219,0.045769376,0.047110617,0.038598366,0.036415456,0.03300086,0.030955416,0.030744409,0.030670546,0.03035998,0.031271283,0.031993158,0.032027102,0.035198708,0.032652914,0.035718123,0.038346929,0.040244298,0.040730568,0.042726774
0.05214455,0.055977315,0.056421495,0.054070425,0.054253944,0.040710958,0.035497133,0.036901518,0.039513631,0.041070446,0.069613866,0.065999922,0.070351781,0.038450249,0.036500342,0.033867643,0.033021618,0.030960785,0.030004066,0.028487139,0.027437673,0.027044765,0.027339291,0.02685979,0.026363359,0.026643927,0.026737049,0.027175278,0.02763378,0.027790355,0.027079646,0.028065355,0.027310997,0.027671739,0.028730514,0.031344601,0.031511323,0.031294457,0.031594263,0.031285305,0.031088544,0.030726069,0.031164568,0.030992377,0.032332986,0.035066637,0.035018159,0.035704611,0.035900126,0.038216184,0.041196373,0.042167637,0.043910171,0.044242861,0.044650008,0.040722908,0.038081916,0.039146642,0.038113869,0.038448407,0.036036054,0.03350426,0.030250556,0.027596509,0.027859108,0.029417259,0.029494189,0.030955452,0.033871033,0.035873308,0.035647954,0.034527494,0.031888195,0.034129718,0.036950869,0.035064221,0.034942936,0.034697136,0.030810793,0.030538147,0.029614505,0.029103451,0.027870253,0.02733237,0.028241739,0.027252502,0.026270225,0.026081863,0.026137285,0.025172261,0.024144499,0.024369418,0.023660042,0.023610154,0.024094231,0.023963807,0.024656113,0.025227321,0.025209482,0.025397281,0.026565811,0.026435987,0.025978195,0.025270284,0.022401803,0.022502481,0.023116769,0.022792037,0.022808558,0.025151482,0.02563954,0.026394812,0.026410533,0.026075565,0.026845258,0.027084214,0.02789856,0.029464949,0.030786143,0.032098113,0.030808557,0.032539577,0.033736434,0.033390604,0.032880101,0.030851002,0.028715004,0.028270307,0.030565207,0.029735522,0.029963998,0.029842058,0.031200916,0.03145597,0.031948608,0.028670793,0.026313212,0.025069198,0.02467809,0.023295196,0.023652179,0.023231643,0.025207793,0.025375442,0.025512063,0.025858691,0.026157601,0.026547235,0.026112922,0.027530789,0.025159795,0.028856982,0.031420098,0.033109542,0.033544085,0.035400331,0.035628094,0.033807914,0.033174229,0.033058528,0.030426604,0.032882995,0.034130928,0.032348057,0.032709419,0.033797102,0.034578932,0.034779545,0.033140445,0.031941225,0.035077437,0.03274438,0.033017243,0.033801334,0.032630611,0.03419444,0.034093455,0.03495319,0.032544097,0.033544879,0.034980733,0.033340617,0.032017031,0.02860292,0.025409003,0.026540732,0.026290279,0.024336356,0.024521031,0.02452037,0.024970317,0.024276369,0.024821551,0.024995442,0.025354365,0.026384059,0.027297774,0.02672897
0.031698731,0.035301581,0.036251817,0.035245214,0.035583676,0.026523742,0.024966853,0.025102431,0.025604214,0.027042425,0.026432725,0.025774289,0.026033522,0.02532888,0.024394768,0.02557794,0.025434179,0.024562482,0.024685664,0.025465991,0.027213204,0.029293216,0.031715536,0.032387706,0.03289776,0.032387388,0.032885487,0.035019772,0.03623956,0.033606526,0.033707484,0.035074087,0.034668207,0.033816445,0.033685676,0.033595472,0.032685645,0.033397478,0.03401875,0.035042173,0.034810135,0.034846832,0.038393807,0.035397336,0.036017537,0.03787951,0.04064033,0.040167478,0.038847529,0.037954528,0.037060228,0.039569991,0.038407336,0.039548237,0.041273456,0.041414225,0.042320718,0.041688518,0.042198808,0.044866206,0.043328582,0.044707236,0.042713008,0.042093896,0.042496467,0.040613932,0.040969228,0.042867123,0.044732707,0.044571858,0.04384999,0.04301857,0.042917284,0.04336027,0.042797079,0.040126174,0.037973808,0.037168148,0.037649425,0.036795435,0.035051368,0.032303635,0.031566301,0.033536086,0.034501555,0.039151546,0.036694007,0.03602899,0.033700221,0.033450472,0.034743302,0.035782718,0.039245156,0.042300237,0.04493299,0.043461539,0.040482233,0.038105589,0.037389658,0.035967619,0.034005527,0.034789973,0.034574453,0.033320405,0.034583653,0.035113124,0.0356337,0.035874863,0.036579344,0.034908755,0.03582267,0.033767208,0.03288914,0.032909365,0.033671869,0.032968454,0.032304178,0.03188452,0.030778965,0.030427013,0.029397094,0.027531928,0.027493876,0.027842144,0.028386551,0.029093776,0.028847309,0.027147012,0.025970177,0.02926753,0.026135751,0.025956728,0.026570461,0.024379779,0.026147596,0.030628144,0.026969249,0.023766246,0.022637779,0.023671582,0.02253605,0.022789087,0.021500541,0.021685003,0.019712932,0.018253521,0.017455608,0.018109283,0.018176052,0.019299573,0.018227188,0.019775722,0.020187059,0.021907464,0.024130817,0.024619056,0.023596948,0.026726557,0.025224458,0.024979911,0.025829867,0.026825144,0.028094648,0.025203061,0.025374935,0.029061431,0.025517512,0.028926755,0.026679981,0.028027203,0.029209756,0.025149406,0.026217675,0.02361643,0.024059177,0.025644933,0.026476129,0.025668937,0.025644944,0.027809655,0.028105305,0.027419557,0.027027784,0.026035676,0.021636479,0.020736108,0.021917548,0.021515618,0.022979222,0.025231008,0.026620219,0.024330299,0.022674357,0.023342016,0.02065605,0.020589731,0.020954269,0.02176268
0.02563432,0.025723359,0.025747181,0.026162118,0.025958917,0.020585063,0.020863844,0.020922401,0.021702402,0.02210445,0.021344502,0.020486806,0.020714891,0.020438239,0.020434724,0.021320191,0.022035286,0.022003835,0.021350744,0.021602052,0.022586372,0.022880378,0.023313928,0.023540336,0.023924861,0.025908747,0.02718982,0.027718373,0.028313787,0.028440873,0.027315135,0.028458035,0.029265361,0.029882218,0.033731647,0.032320097,0.032033397,0.031397824,0.033626572,0.035505947,0.036255532,0.032628764,0.032084943,0.030929391,0.030891317,0.032193013,0.032028488,0.032861546,0.033689779,0.033701491,0.033398812,0.035252474,0.035004196,0.034241787,0.03463069,0.034948301,0.034312898,0.03301458,0.034021066,0.034424995,0.034948894,0.036883236,0.038096674,0.039385576,0.040247254,0.039637029,0.038461401,0.03596024,0.033829052,0.03292921,0.031350658,0.028153914,0.026586635,0.027533334,0.02598614,0.025517502,0.025985834,0.02549986,0.026786647,0.028266067,0.030383851,0.031754969,0.03186679,0.030163984,0.026788084,0.028176578,0.027319706,0.024682124,0.025790673,0.026350362,0.025989296,0.026829631,0.026547842,0.025994757,0.025692575,0.026062251,0.026532928,0.02654319,0.026841505,0.026779448,0.027019614,0.027877883,0.026377433,0.027072662,0.027596304,0.026538223,0.027709126,0.028004756,0.029064325,0.028985152,0.028966469,0.03026996,0.03129317,0.031507775,0.03250601,0.031087681,0.032620611,0.03365682,0.032225101,0.03228862,0.032223481,0.032609231,0.034598324,0.03554599,0.032962021,0.034024842,0.034621679,0.035736753,0.032323518,0.035818195,0.036044919,0.036795767,0.033518095,0.032763841,0.034668082,0.034379754,0.032660609,0.031533724,0.032557956,0.03205069,0.032244361,0.032902392,0.032780248,0.031522493,0.032893807,0.032462775,0.033307585,0.034702447,0.033832603,0.035365584,0.038354531,0.037389926,0.03562662,0.038824668,0.038988367,0.040763714,0.040465627,0.040878354,0.040403835,0.03949028,0.046639347,0.047516885,0.045092115,0.046340826,0.04635885,0.047922521,0.050684866,0.051758602,0.049807814,0.043394108,0.043156046,0.043645939,0.042096569,0.042788181,0.041151595,0.043826325,0.044610681,0.042914827,0.043218403,0.040642414,0.038452839,0.038798467,0.037093139,0.034333672,0.033127337,0.032828883,0.029568074,0.031346621,0.033501812,0.043746054,0.043843569,0.043935586,0.044585757,0.045026366,0.044801281,0.045801738,0.046193688,0.046354456
0.037631088,0.039224324,0.037855795,0.038117622,0.036475767,0.024226402,0.022351334,0.021623379,0.023496139,0.024099981,0.024547397,0.024485793,0.024978025,0.023957682,0.024000084,0.024585704,0.024133233,0.022802386,0.022529529,0.021988874,0.022087592,0.022448432,0.022469594,0.021934354,0.021612652,0.020925786,0.020228109,0.020375104,0.02028269,0.019935981,0.019493409,0.021064954,0.021280502,0.020401259,0.02062871,0.01998825,0.020019086,0.019828942,0.020389737,0.02114579,0.021078385,0.021453497,0.021740087,0.021511184,0.02038057,0.020261128,0.019888029,0.020561783,0.021225386,0.021098784,0.022973478,0.024253609,0.025610699,0.02771549,0.029287945,0.029442878,0.029327011,0.030501732,0.029935398,0.031040552,0.032235355,0.032848939,0.032510649,0.030140641,0.029889866,0.029526025,0.029715246,0.029001922,0.028949314,0.028639388,0.026916643,0.025761323,0.026602206,0.024999246,0.024713471,0.023673165,0.022595842,0.022535039,0.023472868,0.025017334,0.025740648,0.02620135,0.026371719,0.027211923,0.027830567,0.023731042,0.023595657,0.021987537,0.019682928,0.020741051,0.023199096,0.021428913,0.022173057,0.020804376,0.018947715,0.021695549,0.025051091,0.024639891,0.024265669,0.022187842,0.022881728,0.024434439,0.022564678,0.024281431,0.021865509,0.022328949,0.020039604,0.019937772,0.021122347,0.024877963,0.024184677,0.024687917,0.024000989,0.023111458,0.022107954,0.021191682,0.021657402,0.019969241,0.022548005,0.020724814,0.021417347,0.022861433,0.022578665,0.022044727,0.023539612,0.025340345,0.022788036,0.023870916,0.025619742,0.023888828,0.022675118,0.023263861,0.023232141,0.022264415,0.023757695,0.02236403,0.02213608,0.019837917,0.020488863,0.019206749,0.018607442,0.019291408,0.018994568,0.019321822,0.018682587,0.020825615,0.021487074,0.021860479,0.020492212,0.019099379,0.018673123,0.019413002,0.021268262,0.023866584,0.024057221,0.022980371,0.023324139,0.023185451,0.022987804,0.025259883,0.02676214,0.033815961,0.033444114,0.030508181,0.031306442,0.033291091,0.029810991,0.031725605,0.030065941,0.026484562,0.027700509,0.023143234,0.022938922,0.022243685,0.024078168,0.023669506,0.02543366,0.023878967,0.023622328,0.024965769,0.025664369,0.02269585,0.020572755,0.018010725,0.017627396,0.018154677,0.019494738,0.020609998,0.019045911,0.016839956,0.017044398,0.016234388,0.016647744,0.016201375,0.016277649,0.014762619,0.016269932,0.016888245
0.042787955,0.04475371,0.044299676,0.044836947,0.043233592,0.031688202,0.028063987,0.031033878,0.032147194,0.031337431,0.031793205,0.031831178,0.032703084,0.032018919,0.031118462,0.032305345,0.032663023,0.03081567,0.030201295,0.030346816,0.030481995,0.029864157,0.029454809,0.028603442,0.027238781,0.027469254,0.026572038,0.025836896,0.025939628,0.025315846,0.025269418,0.024854919,0.025141228,0.0248304,0.025422238,0.026148796,0.026212944,0.026208221,0.027352502,0.026721327,0.026763841,0.027383136,0.027582558,0.026929091,0.028424428,0.029610397,0.030738585,0.033030436,0.033875104,0.032430568,0.032447765,0.034204801,0.033702097,0.034217574,0.035168786,0.035325593,0.034733656,0.03543819,0.037152315,0.037836122,0.036806556,0.038198015,0.03405725,0.031916948,0.034530581,0.034722505,0.035564969,0.034683617,0.034982254,0.035114949,0.033668794,0.03251415,0.029686626,0.030922079,0.032870713,0.03203406,0.031492149,0.031994939,0.034093156,0.033636482,0.031468912,0.030128111,0.030800475,0.031959003,0.032058375,0.03182364,0.029190094,0.028405565,0.026994603,0.026947222,0.027199142,0.02746422,0.027662558,0.02808698,0.027359777,0.02734904,0.028237983,0.027605992,0.028363393,0.028882078,0.03141625,0.030599533,0.029368317,0.030889054,0.03128841,0.02934962,0.028308714,0.02743239,0.025630096,0.025893391,0.025967041,0.027550094,0.027224393,0.026445852,0.028329068,0.027760891,0.030021162,0.027767712,0.026636203,0.027609138,0.027861454,0.028143515,0.028749931,0.029779044,0.030658134,0.030601671,0.031133894,0.031356346,0.031107422,0.03055106,0.028845047,0.028859659,0.026923607,0.026836308,0.026180671,0.024902493,0.023982814,0.022341909,0.02295199,0.022548513,0.023155245,0.022550634,0.023352279,0.023800017,0.024041147,0.024464151,0.022085507,0.020033977,0.019591779,0.019957428,0.019238386,0.021042576,0.021946816,0.023499378,0.02356856,0.024268542,0.024534178,0.024357584,0.02603028,0.026288944,0.026205886,0.026584621,0.027833185,0.028027339,0.02799464,0.028361308,0.028937856,0.029881189,0.030467314,0.030112116,0.030300826,0.027611225,0.028374051,0.028431496,0.029057723,0.029409207,0.031033938,0.03009799,0.029408362,0.031304156,0.028753084,0.026148275,0.025067473,0.024103468,0.022161974,0.021345058,0.023389903,0.024147903,0.024306752,0.023591623,0.022276878,0.021623155,0.023285471,0.021039402,0.020976029,0.021952106,0.021989267,0.015795455
0.026724449,0.028505626,0.028597178,0.028278041,0.02786295,0.020917494,0.018428077,0.018932375,0.019499809,0.019736276,0.020707636,0.020893422,0.021523995,0.021907499,0.022264082,0.023953682,0.023817111,0.022747708,0.022554559,0.021979023,0.022350249,0.022151401,0.023281044,0.022913177,0.022203005,0.02228371,0.022802924,0.023444917,0.024355037,0.025315545,0.024957137,0.026937517,0.026549035,0.027343607,0.026678828,0.027133286,0.026098399,0.026401413,0.026468044,0.026366644,0.024556797,0.025433397,0.024841923,0.024290844,0.024631236,0.024468127,0.023580533,0.023844295,0.023461789,0.023732059,0.023878987,0.02448727,0.025972623,0.027197438,0.028239057,0.027628392,0.028562122,0.027865726,0.02711461,0.026769793,0.027811954,0.028253373,0.027858535,0.027439771,0.028276434,0.03002627,0.030647584,0.028940113,0.030260456,0.031516608,0.030310858,0.028836795,0.030261335,0.028965,0.028033874,0.02787034,0.027553529,0.02726709,0.027508068,0.027474013,0.028268812,0.029319585,0.029300625,0.030392858,0.029959802,0.030003206,0.029053874,0.028774596,0.028760303,0.029407771,0.030061167,0.031047155,0.030270974,0.02926437,0.028061134,0.027316958,0.028920114,0.030465581,0.030793255,0.033122056,0.032399406,0.033205913,0.033884103,0.034617755,0.034423854,0.034898242,0.034728328,0.035595148,0.035707795,0.035458433,0.034698159,0.032396952,0.030863576,0.029531396,0.028923719,0.027986621,0.027082635,0.026502417,0.026397186,0.028267856,0.028847831,0.029495736,0.029894373,0.031691116,0.033049439,0.03192134,0.032122129,0.034664581,0.032973755,0.030885831,0.02943364,0.02803615,0.027858438,0.026886867,0.0236511,0.025283686,0.023991656,0.022490747,0.02336306,0.023092976,0.023925051,0.024403128,0.023691839,0.023377323,0.023785109,0.023672152,0.023906929,0.022989979,0.021528557,0.02300867,0.023298887,0.023383744,0.025459639,0.028513567,0.028767561,0.029651085,0.028327106,0.029577859,0.030877855,0.029796526,0.029001547,0.029830856,0.030724259,0.030180356,0.030506528,0.033518117,0.033089366,0.035248869,0.033337133,0.03192544,0.033074029,0.030337982,0.031137598,0.030084192,0.031057883,0.0324211,0.031009676,0.031237321,0.030119318,0.03135515,0.0316318,0.029751582,0.029329567,0.026398283,0.025755655,0.02712401,0.027661969,0.026811388,0.028464906,0.02799444,0.028898593,0.028842359,0.028565566,0.028859407,0.029714217,0.031273177,0.030581437,0.02962147
0.033497038,0.035637803,0.036397717,0.034939233,0.034530828,0.022277937,0.023258686,0.024541213,0.027437948,0.027692404,0.027686227,0.02779454,0.02834833,0.028140825,0.027793001,0.029013907,0.028474752,0.02748973,0.02699731,0.027549002,0.027780699,0.028339456,0.028734155,0.026903603,0.02456079,0.024151693,0.023556504,0.023587052,0.023537011,0.024276116,0.023910189,0.024812583,0.025193104,0.02481094,0.02527807,0.025799266,0.025924563,0.026704157,0.027453041,0.026898634,0.028132455,0.028595527,0.028753437,0.028569726,0.029412691,0.031978458,0.031900261,0.034406765,0.035686056,0.038023589,0.039158404,0.041306271,0.041561724,0.042109514,0.04208496,0.040795888,0.038501256,0.037096771,0.03632149,0.038239633,0.037278724,0.039746654,0.038342256,0.034831847,0.036442258,0.037262941,0.037781079,0.036936841,0.038066839,0.03831377,0.040867574,0.037694464,0.036597844,0.034363688,0.034124617,0.035797666,0.035492643,0.033664716,0.034358444,0.034360025,0.03486644,0.033901696,0.033184799,0.033790504,0.033964958,0.032694044,0.031631953,0.030775435,0.029518179,0.02823787,0.028107632,0.028275337,0.030058522,0.029881738,0.029164001,0.029953559,0.031542923,0.032890365,0.033451908,0.03372392,0.034427131,0.033639399,0.032155808,0.033215536,0.033191949,0.032296441,0.031803208,0.031021045,0.030970241,0.030048147,0.030567115,0.031854505,0.033879352,0.033096392,0.032875181,0.032798331,0.032357989,0.030120283,0.029646403,0.031213646,0.029816046,0.030633455,0.030935419,0.03066524,0.030754739,0.031414963,0.030715651,0.030872155,0.030642358,0.030208725,0.028666229,0.028747759,0.028898357,0.028583434,0.028161434,0.02888644,0.027750099,0.025163641,0.026483963,0.028398248,0.028090811,0.02761106,0.028502382,0.029301904,0.029612064,0.030158015,0.028830516,0.027779831,0.027431764,0.027197245,0.028496605,0.029596223,0.031532199,0.033521131,0.031890872,0.034682707,0.034385025,0.034576944,0.035462455,0.034236993,0.034808386,0.035157287,0.034813917,0.033468891,0.032748479,0.033403128,0.034006424,0.0354617,0.037135314,0.036566762,0.036584264,0.03370793,0.035517063,0.034908695,0.03459139,0.035143258,0.035466877,0.035983064,0.035493447,0.037107801,0.033273601,0.032974456,0.028822313,0.02498675,0.023848215,0.025638212,0.023402924,0.023376719,0.023825793,0.022496818,0.022036628,0.022490614,0.022414473,0.022300474,0.022567523,0.023738174,0.021772241,0.022833626
0.045023116,0.048214877,0.048165141,0.048496321,0.0474121,0.03583369,0.03149488,0.031750871,0.033892429,0.035163802,0.035265154,0.036175172,0.036046785,0.035731967,0.036418453,0.038187144,0.053223428,0.053193709,0.056650333,0.058353479,0.063067336,0.06604514,0.070641065,0.06952867,0.067139338,0.065665905,0.06090383,0.057036765,0.058250822,0.058967737,0.058043407,0.062743628,0.062130832,0.063984126,0.062688351,0.063537719,0.063607632,0.062969206,0.066237354,0.065826138,0.065224743,0.061941781,0.061579739,0.055863249,0.051326173,0.051532458,0.051821412,0.05089578,0.052085031,0.050285907,0.049192147,0.050108177,0.050008162,0.048217036,0.046375239,0.043110937,0.040408557,0.041618416,0.040324055,0.040748661,0.041433268,0.041645503,0.041075073,0.040099369,0.041609942,0.043527552,0.045162202,0.046109033,0.045863666,0.04695225,0.047459395,0.047783967,0.049535654,0.046112431,0.048890763,0.050117925,0.050891504,0.049326782,0.049531762,0.049872442,0.050125818,0.049870641,0.050134935,0.048196705,0.04748746,0.045551865,0.044739947,0.044917011,0.043986256,0.043662734,0.043181146,0.043040079,0.047155404,0.049507144,0.048562976,0.049290676,0.051585272,0.051555675,0.050127757,0.051140747,0.053014382,0.051549961,0.050762313,0.050858132,0.04896191,0.04902784,0.047799807,0.047162096,0.047870543,0.048441735,0.048219211,0.047468246,0.046851293,0.04809252,0.049539889,0.049092107,0.049578157,0.049277683,0.047660301,0.047670528,0.046615196,0.047271592,0.047580011,0.046719791,0.046272387,0.047392877,0.047582057,0.048102409,0.046369808,0.04757823,0.044605998,0.043112908,0.044076887,0.045422392,0.047440267,0.047491444,0.043681675,0.037984476,0.040885426,0.039496205,0.041500883,0.041627003,0.042248826,0.042598626,0.04119734,0.040605248,0.04207442,0.042514578,0.03938261,0.040050168,0.03991036,0.042824727,0.044683121,0.046676387,0.047158011,0.051497141,0.052751357,0.054707447,0.057861262,0.059433726,0.063332548,0.064502609,0.064918981,0.065647931,0.067345606,0.07088889,0.068373784,0.069737842,0.067902579,0.067847091,0.071646684,0.064130584,0.064977127,0.065220035,0.067242624,0.066430582,0.065152823,0.066578035,0.066109573,0.068486766,0.069883188,0.066195967,0.063993194,0.055399527,0.050202006,0.049848066,0.052037648,0.05156345,0.052670397,0.051529769,0.051668269,0.050373806,0.049814094,0.049015299,0.049407264,0.049801717,0.050796307,0.052135363
