0.024882638,0.02627076,0.02779195,0.028306209,0.028153144,0.029277203,0.029235054,0.029593064,0.029053483,0.028029124,0.028613175,0.029036286,0.028732127,0.030168621,0.031223327,0.033354315,0.034006687,0.034053061,0.03399932,0.033193017,0.033518688,0.033804798,0.036829293,0.037300416,0.0382753,0.039219738,0.039431695,0.040234294,0.040520171,0.04571953,0.046141514,0.0436638,0.043321792,0.045666803,0.043478864,0.038187147,0.037897442,0.036343053,0.035946331,0.035093387,0.033715224,0.032559716,0.031569003,0.030968557,0.031824565,0.033977182,0.033718239,0.03505247,0.036478481,0.038102954,0.03921944,0.039114633,0.041618982,0.043438575,0.04551217,0.045313218,0.044281509,0.042695059,0.04267376,0.040994686,0.040618019,0.040552437,0.038847629,0.036247518,0.037065519,0.03933266,0.039058661,0.039798737,0.040725484,0.041295533,0.041412462,0.038458835,0.037018234,0.034657262,0.034674527,0.033907725,0.033153467,0.033541227,0.03404823,0.033553869,0.033945654,0.033913359,0.033460843,0.032758906,0.033179176,0.033718158,0.032624528,0.031881384,0.032217357,0.034291235,0.034120485,0.034555147,0.034521732,0.034572063,0.033587181,0.032413298,0.031890152,0.03176087,0.031486204,0.031462582,0.03016551,0.029708552,0.029670703,0.0306295,0.031824644,0.031557634,0.031843978,0.031952598,0.03076279,0.03044783,0.030465548,0.029732986,0.028711656,0.028209949,0.028382244,0.028144937,0.029378185,0.029514666,0.029478716,0.029763584,0.029902087,0.030308276,0.03109823,0.030548269,0.029792542,0.030262624,0.029718907,0.031465983,0.031122217,0.032646088,0.032514804,0.032749099,0.031008002,0.032103383,0.036164193,0.034770234,0.033414616,0.030730051,0.031286749,0.031372858,0.031185664,0.031357676,0.032048512,0.032785536,0.031427791,0.029883899,0.028611183,0.027648758,0.027608163,0.027723024,0.02794983,0.030194274,0.031913084,0.033495777,0.034345061,0.035047266,0.034083885,0.033839677,0.034172277,0.034021321,0.035843813,0.037866631,0.038607008,0.038382738,0.038855707,0.039425539,0.039106932,0.038102284,0.037783174,0.037801882,0.037917416,0.03763095,0.036071998,0.03570303,0.038932661,0.038973682,0.040628985,0.039048187,0.036734588,0.036722391,0.034974786,0.036947527,0.034336952,0.030952143,0.030932174,0.026316509,0.029137161,0.027330388,0.026951108,0.028454663,0.029856587,0.02829951,0.030027086,0.029094511,0.02751398,0.027291747,0.02666839,0.026402413
0.024558635,0.025601845,0.025485055,0.025442303,0.025377793,0.026522962,0.026552218,0.025926592,0.025894624,0.025665807,0.024974003,0.025055578,0.025461646,0.024723832,0.025286728,0.026582777,0.02584365,0.025386718,0.026354652,0.027340574,0.02886025,0.029613544,0.030703493,0.031352899,0.031200002,0.030256632,0.029749612,0.029646824,0.029710246,0.029914744,0.0296551,0.030804263,0.03057047,0.029921389,0.028804434,0.027792996,0.028337709,0.028810996,0.030415244,0.03194237,0.03228387,0.032963454,0.033195909,0.034341689,0.035027987,0.03587155,0.035066886,0.035331846,0.036535256,0.037346183,0.038074392,0.039332312,0.040982567,0.042991325,0.044763322,0.045398371,0.045033097,0.04661979,0.046960996,0.047961965,0.050316989,0.054381264,0.053817842,0.053768466,0.05602816,0.056425592,0.055340012,0.054632337,0.052376842,0.05359856,0.051571747,0.048052984,0.045371185,0.043499227,0.042099574,0.039395116,0.037519222,0.036743274,0.036332898,0.037322496,0.036597686,0.037253049,0.037796905,0.038770763,0.038318076,0.038511287,0.038752982,0.039177749,0.037788124,0.038194728,0.037092425,0.037057267,0.037076568,0.037524487,0.037330396,0.038209345,0.038634569,0.03974193,0.04052621,0.040311148,0.040498219,0.03879742,0.037381879,0.038398602,0.039018904,0.03903743,0.039957591,0.039481647,0.039271645,0.039093029,0.040525309,0.039808724,0.043361778,0.042443626,0.042004993,0.042098345,0.043780109,0.043933141,0.04429506,0.045229455,0.044524,0.045185386,0.043301218,0.043010701,0.042981817,0.043794665,0.042517908,0.041228309,0.040310685,0.038072349,0.036717637,0.036506064,0.037834731,0.036634615,0.03099839,0.035577574,0.033265776,0.030002294,0.030583984,0.031107263,0.028768673,0.030255853,0.030489407,0.029598933,0.027586239,0.027313475,0.029292482,0.027570565,0.024880155,0.025466086,0.024237859,0.024600226,0.023447951,0.025713748,0.026473562,0.025736828,0.027609353,0.027108011,0.027522692,0.027695587,0.027698311,0.030154011,0.033221798,0.033938098,0.032452477,0.032467051,0.033635606,0.033854482,0.032775617,0.033927059,0.033721521,0.030790617,0.032476444,0.032916603,0.034391572,0.036046834,0.037436301,0.035797548,0.035020482,0.035823215,0.034694472,0.028869144,0.028258703,0.025648027,0.023705439,0.023267498,0.022371596,0.022434032,0.022854518,0.024208173,0.023689281,0.024955678,0.02359948,0.024932107,0.02716222,0.028941446,0.029302223,0.029821575
0.037909312,0.040543798,0.040960188,0.038423506,0.038855599,0.038820328,0.037644044,0.038278822,0.038858224,0.039759951,0.04429182,0.041295425,0.044164725,0.036611383,0.034191306,0.03185077,0.03117536,0.029111275,0.028543319,0.026905919,0.025972232,0.0253471,0.024965631,0.023897748,0.02350966,0.022690066,0.022808107,0.021695233,0.021961638,0.022007057,0.021499532,0.021930422,0.02146957,0.021932573,0.022226216,0.02317759,0.024114417,0.02438887,0.024706356,0.024537913,0.024873561,0.02503748,0.025677612,0.026497078,0.027388085,0.028427306,0.028952662,0.029782287,0.029575278,0.03072809,0.032123414,0.033040285,0.034531922,0.034863776,0.033962728,0.031830671,0.030827237,0.030278588,0.029860436,0.030183082,0.029011547,0.026770442,0.024672146,0.0222313,0.022045847,0.022124178,0.022043162,0.023483962,0.025595584,0.02602823,0.026379904,0.025136525,0.024534145,0.025793924,0.026725218,0.026967812,0.025453679,0.024603995,0.024763207,0.024576302,0.024511783,0.023789041,0.023434995,0.02298018,0.023441931,0.02308403,0.021982053,0.021783617,0.021457933,0.020707957,0.019620526,0.01962849,0.019054311,0.018695733,0.018610489,0.018866108,0.019558953,0.019937262,0.020049244,0.020536387,0.021316321,0.021070473,0.020420471,0.020277447,0.017854788,0.017388639,0.016929399,0.016420916,0.016541154,0.020585861,0.020420068,0.021213263,0.021115371,0.02081866,0.020618619,0.020269627,0.020977215,0.021867166,0.022458085,0.023746422,0.023738764,0.024390112,0.024592141,0.024590768,0.024737297,0.024923195,0.023524527,0.023415601,0.023964529,0.024091941,0.023534281,0.023591854,0.024820799,0.024659915,0.024813874,0.024076654,0.022073874,0.020242501,0.019808998,0.018970701,0.019149945,0.019173642,0.019378482,0.019892677,0.02004763,0.020209848,0.020316874,0.020427194,0.020365092,0.02029664,0.020114322,0.021383083,0.022891305,0.024896642,0.025136986,0.02599294,0.026031116,0.025127214,0.024269748,0.023147677,0.023930519,0.024086915,0.02434676,0.024829819,0.024772776,0.025584909,0.025233532,0.026226575,0.025353485,0.025141006,0.025056191,0.02383106,0.023962938,0.023491518,0.024146973,0.024611644,0.024540805,0.023907408,0.023537417,0.02332545,0.023328079,0.022265523,0.021653077,0.02026779,0.019240644,0.018625013,0.018742007,0.018283635,0.017858542,0.018040094,0.017758648,0.017925973,0.017938856,0.018193804,0.018375325,0.0192239,0.019390209,0.019516412
0.023896639,0.025945245,0.025941951,0.025691094,0.025547707,0.027714899,0.027332513,0.028795467,0.028636453,0.029391664,0.028412019,0.027157144,0.027266722,0.026686522,0.026510801,0.027815374,0.027185191,0.02556899,0.025703722,0.026714605,0.027715793,0.029272478,0.029931537,0.03083156,0.029473747,0.02948332,0.029372848,0.031185678,0.031614274,0.030392894,0.030063159,0.03117848,0.030265851,0.030204659,0.030426666,0.029481292,0.029165862,0.030060042,0.030511417,0.031374577,0.032584516,0.033307477,0.033712331,0.032858451,0.033593861,0.035150343,0.036732279,0.036412336,0.035664433,0.035044403,0.034487046,0.037836755,0.0349792,0.035865598,0.036108886,0.036645497,0.0366486,0.037886121,0.038743893,0.03978384,0.039297285,0.039568879,0.039215178,0.037781501,0.039396766,0.038736117,0.039453269,0.039812849,0.041257706,0.040891502,0.039923689,0.038550045,0.03887422,0.038271526,0.038304753,0.036528432,0.035057951,0.034223588,0.033487029,0.032546059,0.031133959,0.028906111,0.027327216,0.030647652,0.028468404,0.031820802,0.028380683,0.028493671,0.028406015,0.027932083,0.030064074,0.031531411,0.032805539,0.034964478,0.033272858,0.0326647,0.031159248,0.030797889,0.0295615,0.029605999,0.029175318,0.028880504,0.027248797,0.027656583,0.028402691,0.028813484,0.028389834,0.02889813,0.028249856,0.028521853,0.028190658,0.028148848,0.027464516,0.026369619,0.02644471,0.026112685,0.025703313,0.024049208,0.022469464,0.02275286,0.02347133,0.022997665,0.023192019,0.022890241,0.022864386,0.023002621,0.022473945,0.022039006,0.022129783,0.022831321,0.020518778,0.020332622,0.019298414,0.018931029,0.019789358,0.020939558,0.019811981,0.018427511,0.018021551,0.01735832,0.017861242,0.017848051,0.017677415,0.017240096,0.016684013,0.015989534,0.015082664,0.015406496,0.015304069,0.014994614,0.014752902,0.015342542,0.016020777,0.017412726,0.018236412,0.019890906,0.020487222,0.020634232,0.021436579,0.02095659,0.021768491,0.022189824,0.022311116,0.021627132,0.020678337,0.021236393,0.022193789,0.023536761,0.023041735,0.023132383,0.023710448,0.021202669,0.02020602,0.01960815,0.019393693,0.019835085,0.020394692,0.020757911,0.020774581,0.021874639,0.022438202,0.022058695,0.022703711,0.020879616,0.018121567,0.017852854,0.01833956,0.01805003,0.018679074,0.01792553,0.018106421,0.017922428,0.018602343,0.018279135,0.017506669,0.017637023,0.017759214,0.018245951
0.022357232,0.022403035,0.022384164,0.022255794,0.022311862,0.021967505,0.022707309,0.022624798,0.023281807,0.023569934,0.022776899,0.02160306,0.021641523,0.021156097,0.02084005,0.021279468,0.021707152,0.021303521,0.021325193,0.02154417,0.023029258,0.023974675,0.024619933,0.024885229,0.025236514,0.027202278,0.027904184,0.027883678,0.027562019,0.027500212,0.027130662,0.027855354,0.028650891,0.030115343,0.032097548,0.031561684,0.031159122,0.030783392,0.032950305,0.035042795,0.035746857,0.033226314,0.032158528,0.031257351,0.031342799,0.032404255,0.032777914,0.033418906,0.033219975,0.033129896,0.033049693,0.034043563,0.034524835,0.034099798,0.034244169,0.033556615,0.033235707,0.031714463,0.032749267,0.033548681,0.034630327,0.035977809,0.036173313,0.037392465,0.037843184,0.037376716,0.035780294,0.033463495,0.031212582,0.028645887,0.02748232,0.026043841,0.025412069,0.025862055,0.024890613,0.024031033,0.023199182,0.022977577,0.023244707,0.023617838,0.024589844,0.025414719,0.025406579,0.024784998,0.023632886,0.023925336,0.023193929,0.023038881,0.023313347,0.024028903,0.023636437,0.023858707,0.023509139,0.023341871,0.022611392,0.023310456,0.023951719,0.024546031,0.024404221,0.023775844,0.02384064,0.023890422,0.023528863,0.02367791,0.023783348,0.024448178,0.025421215,0.025629866,0.026324069,0.02739337,0.027856466,0.029072993,0.028875821,0.028354718,0.028816416,0.02840064,0.029416625,0.030007924,0.029779161,0.029508089,0.029734721,0.029987361,0.030453514,0.030985934,0.031068573,0.030930749,0.030761407,0.031281083,0.031145088,0.031427952,0.0306759,0.030668018,0.030600703,0.03098609,0.031481024,0.031570819,0.030273984,0.02907349,0.029787332,0.029359359,0.029185905,0.029749261,0.028920076,0.028846266,0.028977229,0.029260605,0.029189934,0.02994452,0.030129512,0.031398704,0.033310379,0.034269787,0.033754718,0.035266778,0.035500895,0.035650421,0.036620011,0.03662325,0.035738795,0.038294153,0.044795179,0.045430819,0.045646191,0.050311695,0.047638454,0.044844386,0.04451814,0.044225131,0.042222075,0.042248786,0.041026607,0.039508478,0.039319701,0.040778359,0.040469215,0.042579111,0.042663487,0.042534577,0.041724623,0.040107296,0.038012289,0.037419685,0.036444196,0.033797261,0.031779145,0.030953227,0.028413348,0.02783771,0.028580739,0.033699555,0.033440701,0.032209987,0.032438124,0.032577018,0.03223207,0.032936538,0.033532557,0.033609963
0.030230726,0.031071939,0.030732503,0.030429826,0.029488316,0.026562444,0.024943789,0.023962134,0.024017762,0.024457745,0.024554015,0.02432856,0.024389342,0.023898161,0.0241118,0.024304701,0.0241302,0.022525658,0.02222985,0.021951283,0.021750443,0.021650391,0.021102373,0.021235627,0.021165907,0.02035201,0.01965074,0.019866533,0.019919094,0.019204584,0.018670131,0.019857031,0.020034005,0.019415868,0.019776703,0.019454239,0.019243753,0.018829454,0.018992444,0.019267702,0.019327428,0.019186384,0.01925999,0.019210918,0.018422758,0.018481803,0.018295944,0.018844611,0.018907947,0.019062006,0.020323971,0.021779896,0.023333202,0.024795018,0.026028956,0.026205929,0.026572777,0.027648003,0.0274578,0.028787869,0.029351255,0.029919475,0.029815377,0.028236755,0.028421892,0.027743398,0.027439541,0.026501551,0.025961785,0.025349569,0.024645742,0.023553104,0.023835394,0.022817064,0.022258303,0.021565963,0.020890419,0.02102442,0.021179018,0.022301267,0.022977884,0.023088817,0.023298471,0.023559615,0.024217176,0.02292429,0.022037774,0.021422856,0.019350775,0.019973878,0.021319483,0.020281706,0.020601995,0.019573105,0.018439148,0.01993977,0.021350566,0.021538454,0.021364341,0.020910528,0.020905539,0.021353822,0.020218281,0.021457304,0.020766007,0.020843364,0.019733469,0.019468984,0.02008549,0.022512882,0.022475001,0.022907086,0.022393326,0.022237637,0.021485137,0.021448711,0.021800712,0.020590196,0.022032865,0.021451539,0.021908201,0.022377507,0.022619913,0.022600516,0.022639655,0.023068876,0.021828667,0.022315826,0.023224674,0.022617982,0.021552627,0.021621111,0.021247314,0.021030718,0.021950748,0.021379098,0.020567507,0.019225318,0.020283666,0.019478314,0.019374793,0.019565648,0.01927461,0.019376593,0.018921913,0.019836599,0.020076638,0.02000688,0.018678759,0.017656634,0.017386198,0.018031776,0.019263034,0.021101758,0.021354147,0.021451364,0.020774301,0.020126159,0.019360087,0.020083781,0.020566696,0.022486444,0.022681946,0.021592975,0.021552973,0.0215122,0.021487705,0.021706194,0.021524112,0.020949819,0.02152583,0.019997135,0.020181085,0.019979329,0.02000659,0.020232213,0.020443566,0.019797708,0.019526512,0.019955284,0.019306282,0.01833601,0.017469076,0.01521352,0.014365953,0.014667095,0.015416903,0.015783976,0.015105402,0.014235731,0.014347836,0.013595624,0.014114038,0.013805527,0.013840956,0.013592845,0.014051027,0.01430527
0.032410907,0.033860208,0.034027251,0.034519904,0.033651218,0.032962192,0.031764661,0.032692741,0.032519367,0.032614029,0.032934112,0.032390589,0.032957211,0.031253721,0.030538468,0.030912992,0.030757777,0.029894638,0.028758204,0.028434897,0.027924275,0.027300574,0.026443977,0.025157031,0.024139851,0.02377653,0.022871136,0.02225975,0.022283122,0.022556749,0.022521814,0.022699462,0.023124741,0.022347193,0.023174873,0.023438356,0.023390819,0.023092581,0.02368697,0.023338828,0.023493048,0.024498403,0.024809568,0.024916776,0.025668467,0.026475951,0.027427424,0.028945876,0.02931447,0.02868316,0.029071263,0.02995241,0.030100387,0.031057997,0.031516409,0.031228545,0.031714425,0.031666816,0.031081003,0.032097051,0.030940253,0.03138863,0.031393889,0.031343644,0.032212749,0.032267886,0.031884031,0.030388605,0.029649354,0.029244438,0.028927758,0.02780327,0.028030856,0.028284349,0.028304581,0.028203455,0.027734471,0.027352377,0.028308693,0.028165884,0.027880627,0.026906226,0.027528277,0.027570225,0.027671088,0.027182456,0.026313938,0.025500544,0.024396665,0.024250969,0.024444356,0.025407643,0.025697892,0.025944594,0.025309481,0.025768854,0.02652867,0.026490577,0.027034313,0.027120745,0.027538505,0.027314221,0.027284146,0.028248149,0.028487956,0.028176421,0.027002298,0.026740825,0.025592035,0.024824297,0.025298677,0.026180049,0.026198471,0.025246554,0.026038968,0.02567937,0.026433715,0.025807823,0.025789048,0.025737052,0.025475755,0.025633133,0.026124612,0.026424233,0.026275328,0.026611628,0.026426394,0.027089221,0.027182525,0.028016385,0.026800056,0.026646497,0.026161771,0.025982426,0.026126639,0.025330736,0.023876746,0.0223782,0.023675918,0.023424251,0.023652505,0.023043888,0.02390457,0.024168477,0.024413907,0.024835387,0.023617172,0.022306374,0.021270262,0.021191234,0.020986415,0.022024571,0.023281664,0.024652653,0.024340756,0.025408858,0.025518849,0.024662207,0.025843053,0.02515222,0.026222262,0.027465852,0.028038638,0.028197354,0.027729475,0.028333207,0.028814256,0.02991911,0.029916143,0.029512817,0.029615653,0.027690278,0.028197746,0.028337081,0.028958786,0.029568627,0.029641052,0.029585266,0.029166842,0.029656522,0.028104072,0.025695457,0.024303767,0.022487907,0.020684016,0.020286283,0.021308638,0.021582249,0.022450798,0.021278053,0.020755715,0.020084603,0.020885637,0.020023453,0.019730641,0.020429171,0.020365213,0.013040013
0.019043726,0.019798046,0.019908354,0.01986185,0.019718986,0.019843372,0.020677002,0.021499151,0.021583204,0.021303968,0.021429667,0.021357041,0.021962916,0.021568178,0.020949216,0.021614407,0.021338585,0.020388878,0.020566696,0.020040962,0.020119573,0.020236988,0.020912571,0.020620852,0.020463458,0.019781991,0.02034214,0.020519928,0.020546448,0.020353278,0.020160281,0.021744412,0.021865791,0.021990644,0.022290113,0.022497724,0.021683134,0.021540362,0.021741356,0.020641605,0.020193992,0.020895248,0.020670678,0.020110131,0.01967402,0.019729999,0.019367209,0.019471879,0.019792715,0.019906444,0.02027254,0.020824588,0.021631162,0.022960326,0.023640218,0.02362765,0.022817968,0.023318325,0.022430836,0.022381577,0.022571215,0.022865757,0.023007956,0.022909293,0.023895332,0.024461024,0.02520341,0.024603513,0.02407631,0.024740751,0.024709129,0.023024747,0.023246963,0.022529518,0.0217879,0.022020921,0.021977392,0.021925774,0.023184406,0.024037894,0.02519311,0.025667449,0.02659569,0.027011117,0.027573111,0.027074663,0.026552408,0.02598645,0.025339321,0.025675387,0.025489316,0.025292,0.0243704,0.023566795,0.022475996,0.022275423,0.022991112,0.024136682,0.024248413,0.025022523,0.024980242,0.02478663,0.024453737,0.024871764,0.02485647,0.0245675,0.024337974,0.023963688,0.023544738,0.023442736,0.023397149,0.022570128,0.021394343,0.020442604,0.020451465,0.019525736,0.018918177,0.018545244,0.018637452,0.018805093,0.019422777,0.01937287,0.019799334,0.020128749,0.020492926,0.021037214,0.020416275,0.020880341,0.02056876,0.020874768,0.019304974,0.018539334,0.01764997,0.016611302,0.016046969,0.015549437,0.014683403,0.013674195,0.014229393,0.014564251,0.015284224,0.016119452,0.017012247,0.017892427,0.017566338,0.017087383,0.016504319,0.016055627,0.015441302,0.015168422,0.01485468,0.014880801,0.015962483,0.017296521,0.017826959,0.018427001,0.019303758,0.020417288,0.020733494,0.020336508,0.020371199,0.019957185,0.021450058,0.021368017,0.021039278,0.021758107,0.020877974,0.02132985,0.02141628,0.0202117,0.020554125,0.019054869,0.019605065,0.019373725,0.019302484,0.019532974,0.01995757,0.019936364,0.020101876,0.020948334,0.02037923,0.019433717,0.018810887,0.017749863,0.016795909,0.017996146,0.018400841,0.018318702,0.018865328,0.01886495,0.019101541,0.01950725,0.019668283,0.019248699,0.019277983,0.020185603,0.019737833,0.019179583
0.024920368,0.026264897,0.026489477,0.02580068,0.025722796,0.024852423,0.025990235,0.027661912,0.029625964,0.029971254,0.030391978,0.030339621,0.030892395,0.030227082,0.029606803,0.030281925,0.030162161,0.029003215,0.028217071,0.028332649,0.02840586,0.028444578,0.028240441,0.026423134,0.024240482,0.023889945,0.023392158,0.023207612,0.02312521,0.023757188,0.023509401,0.024214584,0.024165864,0.023902546,0.024729539,0.025410893,0.025307929,0.026168234,0.026801457,0.02690162,0.027326241,0.028312429,0.028496629,0.028390928,0.02980777,0.031658327,0.032471397,0.034376079,0.035475024,0.036427258,0.037344787,0.038985151,0.038947649,0.038953427,0.040103534,0.038692931,0.037633169,0.037648395,0.037077695,0.038076411,0.036801227,0.03784502,0.037279099,0.035349159,0.036644392,0.037456737,0.037135925,0.036131444,0.036260117,0.037239662,0.037786011,0.035780121,0.035376139,0.034125372,0.033853812,0.034741901,0.034257716,0.033025469,0.033566664,0.033296393,0.033499195,0.033067438,0.032551894,0.033321552,0.032737849,0.031937862,0.030869425,0.029642497,0.028967063,0.02735264,0.026951607,0.027530481,0.028660233,0.028852375,0.028438742,0.029089765,0.030668972,0.032566336,0.033033247,0.033179091,0.033717971,0.033753157,0.033215785,0.033674844,0.033618588,0.032940434,0.031866782,0.031251661,0.030641262,0.029777152,0.029933055,0.031111741,0.031501131,0.030477996,0.030591082,0.030573889,0.030648031,0.029537635,0.029238138,0.029844044,0.029008192,0.029373598,0.029874043,0.029275141,0.029015537,0.029519546,0.028973452,0.02938464,0.029005193,0.028872297,0.027307402,0.026978404,0.026298332,0.026080356,0.026424917,0.026461786,0.025398052,0.023530009,0.024797097,0.025401314,0.02576429,0.025283117,0.026179329,0.026606876,0.026860244,0.02742716,0.026464268,0.025737631,0.024972397,0.025157198,0.025384047,0.02643856,0.028191652,0.029733051,0.02989912,0.031286488,0.032300903,0.032510505,0.034150163,0.033513821,0.033831031,0.034468407,0.034511999,0.033965937,0.033642703,0.034272994,0.034269133,0.035557826,0.035822169,0.035786546,0.035711937,0.033122697,0.033972809,0.033621621,0.034258976,0.034845666,0.034570706,0.034942825,0.03447102,0.035397861,0.033912461,0.031408624,0.029108038,0.025432984,0.024115311,0.02570288,0.023517099,0.023048363,0.023071753,0.021947899,0.021795236,0.021837677,0.022452694,0.022227628,0.022654602,0.023784785,0.023558189,0.021221976
0.033973026,0.03576667,0.03599709,0.036020268,0.035419189,0.036272316,0.035588712,0.035717651,0.038970145,0.038377346,0.038161381,0.038425921,0.038011784,0.037680349,0.037884633,0.039661374,0.046792567,0.045198824,0.045192316,0.045773751,0.045648935,0.046205999,0.046181435,0.044245313,0.04333423,0.041775256,0.042129723,0.043715884,0.045145219,0.046215488,0.045685487,0.047170623,0.047146677,0.045355298,0.044688202,0.042787831,0.041525498,0.040586538,0.041701768,0.043202371,0.044136245,0.045254367,0.046699495,0.046317828,0.046480691,0.047317553,0.047731807,0.048103744,0.048964548,0.046748436,0.045705662,0.045644193,0.045195188,0.044847379,0.043711341,0.040785346,0.038385639,0.038669226,0.037391732,0.037637943,0.037350729,0.038324862,0.038404353,0.037551732,0.039652565,0.041153152,0.041471439,0.041251819,0.041919869,0.042820318,0.043744196,0.043324299,0.045193563,0.043342261,0.043970402,0.044822499,0.044600823,0.043724706,0.043347946,0.043045518,0.043225651,0.042154357,0.040956086,0.040424016,0.040056957,0.039002392,0.038768249,0.038263568,0.036809988,0.036393292,0.036251386,0.037375336,0.038759708,0.039168962,0.037721426,0.038313425,0.040453549,0.041522219,0.042043673,0.041484094,0.0417074,0.041738513,0.04100229,0.041210024,0.040016529,0.038968105,0.037708563,0.037192267,0.036939773,0.036639243,0.036535721,0.037381135,0.037615494,0.036826429,0.037470444,0.037603696,0.038575679,0.038453112,0.038022432,0.038184796,0.037320147,0.036380988,0.03610189,0.035183717,0.035245608,0.035635735,0.035322317,0.035835203,0.035483933,0.035749983,0.033876267,0.033119782,0.032581006,0.032554855,0.032846474,0.032296327,0.030540607,0.028377568,0.02927841,0.02895097,0.029857383,0.029664841,0.029701365,0.030101884,0.029959627,0.03045217,0.030471339,0.030988841,0.030467393,0.030720402,0.030555175,0.031630902,0.033337793,0.036348442,0.037111592,0.038538822,0.038882185,0.039929684,0.041182696,0.040947216,0.04231578,0.044107291,0.044575664,0.045496395,0.046411746,0.046923829,0.04626957,0.046808751,0.046756472,0.047789066,0.047892523,0.045190349,0.045204798,0.045745352,0.046762918,0.046951584,0.046158169,0.045870546,0.045051323,0.045986301,0.04530433,0.04201921,0.0408237,0.036287957,0.033090002,0.032316057,0.033675024,0.033410694,0.034150951,0.033865664,0.034047173,0.033348292,0.033939686,0.033846296,0.033837223,0.034551521,0.035588217,0.035599732
