0.03808085,0.039629505,0.039670315,0.039725025,0.038980662,0.039363858,0.038598249,0.038973773,0.039118652,0.038922886,0.040269347,0.040399833,0.042187419,0.042605899,0.043108447,0.044445581,0.044157065,0.042259394,0.040864881,0.040249766,0.040901803,0.041890204,0.043376149,0.042509434,0.043432087,0.042525079,0.042024254,0.042901372,0.04509229,0.050032886,0.04936794,0.048376556,0.048932495,0.049786761,0.049699881,0.045553671,0.046162378,0.045055546,0.046370351,0.045810291,0.045168912,0.045272818,0.045696363,0.044473329,0.045310553,0.047297773,0.048231943,0.049901414,0.050843295,0.051765318,0.054118877,0.053791746,0.056275429,0.057104315,0.060900831,0.060144685,0.058001664,0.056937132,0.055876431,0.055553635,0.055526795,0.056469407,0.055743812,0.054849756,0.056837086,0.056557268,0.057360795,0.057476891,0.057981518,0.058613216,0.058593045,0.056442459,0.055177852,0.054455116,0.054306988,0.051057602,0.050276353,0.04870096,0.049838124,0.049495776,0.049117726,0.049654792,0.048141389,0.048130636,0.049645391,0.049221477,0.047175886,0.046230905,0.045246081,0.045590189,0.044556971,0.044976886,0.044046694,0.043988016,0.043545623,0.04398424,0.045155301,0.04510726,0.045709133,0.045569539,0.044068508,0.042515771,0.042771852,0.043384591,0.043872955,0.043114494,0.042705057,0.042846525,0.042436267,0.041841999,0.041844181,0.041711807,0.041708707,0.040516754,0.040412354,0.039905736,0.040949045,0.040876445,0.040567254,0.040324329,0.039863235,0.040106321,0.040124074,0.040040993,0.039813706,0.040610388,0.03982713,0.041070965,0.040248414,0.041591631,0.040225433,0.040475884,0.039906225,0.040669176,0.04250623,0.04179874,0.039723876,0.036656191,0.038395433,0.037934865,0.037797056,0.038062106,0.038308766,0.038773643,0.037552289,0.036810858,0.036952232,0.036218225,0.035792653,0.035985113,0.035948894,0.03811423,0.041613047,0.045324607,0.044578061,0.044784732,0.04388238,0.044638911,0.044703802,0.042579662,0.04272592,0.043943239,0.044515399,0.043367771,0.043993995,0.044838008,0.043917568,0.04518883,0.043236466,0.042533061,0.043207188,0.042186573,0.041769806,0.042929031,0.047286823,0.047447192,0.051153873,0.05136398,0.051101121,0.051716176,0.052123418,0.051350214,0.051642134,0.04930516,0.049406242,0.048749506,0.050918146,0.050658528,0.052884103,0.054002615,0.055927162,0.056271278,0.05955814,0.061151223,0.059983052,0.061972133,0.063360773,0.064352468
0.135406434,0.148383299,0.148519943,0.1444668,0.141846236,0.147157834,0.143281833,0.144884717,0.145383041,0.14406356,0.145657301,0.141622413,0.147274704,0.143008464,0.144209214,0.148641548,0.146300775,0.141097561,0.140407583,0.14040883,0.147231179,0.151478247,0.154001002,0.14797965,0.149669459,0.145967014,0.144247368,0.144204352,0.144579561,0.144438299,0.140432142,0.150024418,0.143840261,0.14173274,0.144164847,0.144626324,0.147253358,0.147710214,0.152513332,0.157864332,0.158134547,0.165726694,0.171648185,0.167116783,0.173101529,0.18151369,0.179973329,0.183638891,0.189132851,0.187604393,0.196164626,0.194649005,0.197698743,0.190285211,0.198595184,0.191464827,0.185558148,0.192631817,0.185537951,0.190198601,0.188624152,0.194487299,0.187835345,0.182706571,0.198482999,0.201116656,0.206358948,0.200626204,0.204358533,0.212243478,0.20146388,0.188089467,0.187956908,0.179151692,0.1773711,0.171768352,0.169148758,0.159854353,0.162607091,0.164428206,0.164210055,0.15899895,0.156092257,0.155227688,0.158997401,0.152608801,0.148159204,0.149439602,0.140884521,0.139948061,0.139852632,0.142607959,0.142079729,0.140153456,0.14037908,0.140074464,0.143020472,0.146291345,0.14563325,0.144617544,0.146121613,0.143339401,0.139175052,0.139503372,0.1426765,0.139862533,0.140765138,0.139494715,0.13928738,0.139023556,0.139066417,0.139883733,0.14688718,0.143188627,0.139371547,0.139651002,0.144379761,0.143557151,0.146652538,0.143945208,0.143670027,0.142747994,0.141091749,0.142660571,0.14357656,0.145790369,0.143373717,0.146973896,0.13964694,0.14190122,0.131522437,0.134655297,0.136064813,0.133872787,0.135827338,0.138747901,0.129939486,0.118905459,0.124807244,0.118735863,0.123017686,0.127133668,0.124385119,0.124620109,0.120799163,0.116813729,0.123819587,0.121409715,0.115427957,0.115704423,0.114792122,0.121068006,0.122567681,0.138157625,0.133697344,0.142634525,0.144268715,0.14223995,0.144406582,0.138675082,0.142020139,0.144380984,0.148339414,0.145865574,0.144701874,0.152233848,0.144818103,0.154525406,0.145874085,0.141581585,0.149501499,0.13066981,0.140870741,0.138716067,0.144636127,0.153266964,0.150728089,0.14941914,0.147625492,0.145574764,0.150434585,0.141918944,0.138401052,0.126286889,0.11817541,0.115901299,0.116270235,0.111838161,0.115418671,0.11534604,0.11319562,0.112367933,0.112087751,0.114177413,0.116838819,0.119779474,0.120555791,0.123259003
0.222990236,0.241153501,0.243052928,0.240309765,0.238660624,0.235935932,0.224152797,0.224844713,0.223786571,0.227159603,0.24705179,0.255657588,0.231188322,0.223626103,0.223662395,0.210822089,0.206924709,0.196330784,0.191733078,0.186159755,0.190308184,0.1909405,0.195964516,0.189787426,0.194272836,0.18963448,0.190484519,0.195143773,0.20281335,0.203834567,0.199304864,0.207009886,0.207151343,0.210423734,0.214827903,0.227172519,0.226147589,0.220258484,0.217891112,0.221457647,0.221674968,0.221429601,0.224969869,0.216210391,0.222608331,0.234055505,0.237583558,0.243635633,0.240961119,0.242885461,0.25589865,0.259006787,0.263891258,0.255274529,0.255996247,0.247115563,0.242562287,0.250687063,0.236971142,0.249927518,0.239009661,0.238691445,0.230307579,0.211259266,0.221285068,0.219474508,0.221497137,0.214898027,0.213585758,0.223207649,0.220367503,0.213550861,0.216654956,0.22395852,0.227781418,0.222893004,0.214872706,0.201259105,0.201743664,0.200902732,0.194356022,0.191445646,0.190586923,0.188030981,0.196634846,0.187979592,0.181756955,0.184593208,0.176525856,0.169101372,0.168428596,0.174519573,0.170612842,0.168489892,0.166831109,0.167343234,0.172012342,0.173559155,0.174074646,0.172958613,0.173247441,0.174844575,0.170239258,0.173094776,0.150199349,0.153130346,0.157202847,0.157193128,0.154615167,0.177660417,0.17319187,0.175607146,0.178829741,0.174088981,0.172371229,0.170577138,0.17779152,0.18485186,0.188877792,0.194756683,0.190039649,0.192708407,0.195612268,0.195644412,0.191417591,0.192876071,0.188936632,0.197093505,0.193215069,0.198898344,0.187719246,0.189853317,0.191881781,0.191921746,0.191503624,0.18635069,0.175209497,0.156112776,0.1588064,0.149292859,0.152836631,0.150974783,0.15256652,0.15269751,0.154917635,0.152142882,0.158621098,0.153340564,0.150646605,0.151615499,0.15171533,0.164666174,0.172522595,0.1912569,0.189232981,0.202048427,0.204061326,0.196704499,0.194722489,0.180979357,0.181833671,0.179957436,0.181947512,0.177327375,0.175816108,0.188457543,0.18470733,0.199031895,0.185798002,0.178488417,0.188814212,0.169070529,0.179468277,0.1732368,0.176617872,0.183886448,0.181093876,0.180159784,0.175520018,0.178627818,0.183542183,0.174515249,0.16663634,0.154815846,0.146849922,0.145706053,0.147489244,0.142084143,0.142427694,0.139491158,0.136428284,0.135121429,0.136741196,0.140883012,0.144949587,0.148650203,0.149252539,0.145412955
0.084832155,0.090208266,0.089361704,0.08785998,0.086635803,0.087384696,0.083981938,0.083128137,0.08455868,0.084147214,0.082849316,0.080386623,0.082873371,0.079796063,0.080330679,0.085876475,0.08594809,0.085236515,0.08659777,0.088623104,0.094440573,0.097433021,0.101892254,0.103441734,0.099484006,0.096618506,0.094008163,0.098149315,0.100332966,0.097479347,0.094828662,0.097407249,0.095708905,0.094085646,0.094763001,0.091570326,0.090062858,0.090198568,0.092397234,0.095941867,0.098088924,0.103557347,0.111033733,0.106921874,0.107188615,0.116128224,0.127078806,0.125499486,0.118570907,0.118444619,0.106124203,0.12074001,0.10476041,0.105588706,0.109189901,0.110980675,0.115973622,0.120989587,0.120931266,0.125359886,0.121036843,0.126498604,0.122753948,0.11565381,0.119340203,0.109425674,0.106388002,0.106119851,0.119429008,0.11350498,0.106993468,0.114159114,0.112417281,0.114750108,0.115188115,0.10815849,0.103581168,0.102122731,0.101161949,0.097926826,0.093024897,0.090477659,0.089390201,0.095725618,0.088478087,0.10136203,0.09304474,0.095955372,0.094767992,0.088176388,0.095243475,0.091191282,0.092275612,0.099440241,0.100399837,0.096950572,0.094954251,0.101700434,0.095630648,0.096749638,0.098411065,0.10110274,0.095274327,0.099334849,0.107307749,0.108346749,0.106060457,0.102999138,0.100228292,0.100429508,0.099456102,0.101698733,0.098353767,0.094321479,0.095105303,0.096328414,0.09090159,0.086903669,0.085776409,0.08854843,0.086534535,0.086299193,0.08605019,0.086110665,0.085570165,0.086937386,0.085035982,0.08517668,0.082406804,0.085035576,0.078038959,0.078505366,0.077376555,0.076694234,0.078904845,0.082345121,0.077497792,0.074160386,0.075894202,0.073535537,0.074620273,0.073585141,0.072377166,0.071322351,0.068045568,0.067641183,0.068506194,0.068558159,0.067262318,0.06680287,0.065898341,0.068642752,0.070270885,0.076897277,0.075873397,0.08020424,0.081724996,0.081863698,0.085859193,0.081644665,0.086581558,0.086764046,0.086613252,0.084472281,0.081776394,0.088098619,0.086975074,0.094738253,0.089005416,0.087381594,0.091166816,0.082300127,0.082311745,0.080080656,0.081175442,0.083980715,0.083014319,0.082157507,0.079473162,0.081984721,0.086775949,0.084606749,0.083916658,0.078517437,0.072460565,0.069021329,0.069944855,0.067348321,0.068387329,0.067791073,0.068062858,0.067661394,0.068027684,0.067090313,0.066236358,0.066416,0.066729262,0.068552038
0.037211432,0.037887069,0.037231885,0.037476918,0.037259066,0.037479597,0.037866699,0.036822431,0.036650451,0.036859047,0.036491347,0.035174923,0.035599793,0.034076566,0.033554135,0.034653634,0.035115347,0.035260709,0.035493448,0.035849897,0.03793189,0.038787014,0.039602957,0.040210099,0.04080247,0.042202485,0.043504444,0.043081762,0.042468071,0.043112095,0.043592569,0.045388789,0.047140821,0.047333371,0.049303532,0.048809322,0.049005897,0.049903172,0.05292214,0.054862746,0.053378742,0.050214023,0.04876338,0.045281753,0.044045741,0.044924169,0.044343368,0.045280039,0.044864408,0.04499541,0.045438141,0.046800539,0.047513387,0.04764348,0.048641416,0.04801549,0.048155632,0.047750419,0.048214141,0.049363089,0.049465429,0.05111221,0.052699918,0.053275071,0.055489544,0.054237147,0.053347755,0.048375183,0.046309982,0.045626504,0.043749334,0.041588167,0.040379008,0.039588847,0.037868986,0.036511045,0.035611907,0.034262127,0.035412442,0.0355809,0.036002836,0.036326651,0.035875853,0.035480532,0.03552948,0.033932277,0.032959371,0.033515614,0.032809165,0.033524458,0.033377777,0.034065077,0.033216326,0.032064173,0.031194297,0.03282006,0.032442388,0.032683198,0.032948766,0.032048203,0.032377992,0.032079264,0.031443209,0.031649938,0.031967356,0.031761581,0.032641087,0.032576728,0.033083519,0.033643325,0.034625055,0.035833286,0.036373588,0.036215035,0.03702929,0.036818464,0.038577688,0.040113597,0.039921155,0.040008004,0.039231453,0.038618437,0.039019993,0.03941118,0.038777843,0.038197195,0.037432823,0.038089167,0.037157141,0.037313567,0.035675177,0.036486218,0.037563545,0.037967084,0.038961375,0.038573297,0.03704339,0.035418933,0.036456065,0.034736604,0.034734425,0.035624317,0.035694127,0.036321637,0.036575802,0.035741077,0.037135551,0.037038339,0.036415129,0.036574794,0.036701756,0.037438792,0.037518167,0.040823646,0.04024899,0.042036816,0.042184013,0.041097542,0.041366634,0.040980838,0.043523639,0.04284742,0.042016194,0.041046905,0.039418393,0.040917225,0.039920816,0.04150594,0.038689711,0.037502562,0.039141227,0.034990092,0.036932761,0.037311387,0.037986956,0.039759111,0.040326371,0.040775649,0.040273449,0.040443189,0.041397311,0.040806777,0.039713741,0.037614728,0.036300866,0.035623971,0.033475796,0.032169792,0.034930262,0.066137037,0.070965091,0.075319841,0.080285443,0.085857013,0.092468643,0.098500373,0.103449093,0.110149946
0.027572267,0.029010436,0.028349961,0.028498555,0.027625168,0.027504457,0.026973296,0.026436468,0.026975922,0.026413576,0.026579521,0.02639278,0.027784271,0.026937442,0.026964363,0.027643343,0.027186555,0.02653355,0.025702238,0.02527734,0.025449694,0.025519597,0.025872681,0.025135562,0.024692748,0.024180745,0.02377363,0.023708522,0.024257639,0.024091533,0.024324385,0.02589446,0.026214374,0.025399419,0.02543623,0.024998284,0.024785171,0.023964644,0.024686527,0.024799606,0.024608781,0.025827709,0.026504537,0.025083641,0.024703786,0.024635392,0.024576471,0.024875953,0.024440108,0.02444829,0.025375725,0.025407656,0.026038473,0.02600261,0.026653945,0.026606277,0.026207186,0.026887621,0.026465132,0.027429032,0.027745778,0.028383573,0.027906884,0.026814474,0.02823145,0.027650184,0.027985915,0.026758939,0.026145164,0.026859195,0.02650964,0.025530823,0.025907385,0.02497944,0.025095393,0.024707682,0.024089636,0.023072058,0.023300416,0.023347237,0.023665308,0.023325063,0.023275146,0.023441287,0.024416434,0.023746455,0.022643897,0.022533292,0.020797122,0.021007195,0.021008404,0.021343004,0.021509374,0.021141418,0.020320856,0.02053399,0.021659885,0.021997014,0.021857122,0.021201636,0.021123477,0.021333541,0.020588236,0.021063659,0.021011862,0.021059659,0.020961453,0.020870624,0.021288516,0.021554722,0.021577043,0.021869226,0.02207328,0.021492587,0.021520147,0.021056999,0.021526909,0.021811146,0.022220613,0.022112647,0.021868887,0.021998823,0.022324805,0.022520154,0.022891999,0.023304829,0.022735394,0.023208519,0.022661415,0.023236694,0.021501867,0.021753255,0.02158491,0.021039004,0.02130218,0.020934047,0.020630862,0.018915802,0.020043005,0.019419137,0.01952236,0.019161951,0.018935575,0.019185792,0.018931298,0.018991767,0.019488062,0.019408353,0.019218841,0.019303765,0.019182289,0.019861931,0.021200292,0.023655694,0.024180582,0.025715465,0.025926265,0.025928854,0.026069894,0.026458777,0.028552683,0.030454603,0.031079038,0.029306022,0.029604116,0.03174778,0.031109604,0.033354278,0.031377986,0.030091926,0.031599738,0.028477585,0.029315163,0.028602679,0.029724466,0.030564652,0.030990895,0.031453774,0.031380564,0.03227064,0.032573867,0.031029447,0.029177542,0.025651536,0.024349294,0.025031223,0.025855351,0.025393252,0.025123595,0.023939705,0.024140173,0.024072633,0.024121965,0.024370822,0.023691065,0.024293354,0.025409931,0.025405187
0.030873192,0.032878536,0.032774029,0.033235187,0.032548579,0.033560064,0.03316646,0.033541668,0.033627551,0.034479143,0.03467658,0.03402048,0.03585487,0.034659092,0.034411582,0.035650302,0.035778133,0.034730372,0.03377492,0.033355041,0.034727595,0.034813651,0.036678985,0.034330514,0.0339782,0.034339027,0.033067915,0.032564628,0.032955509,0.032332219,0.032978003,0.034143707,0.034248585,0.033400834,0.034126064,0.034525798,0.034511864,0.033445232,0.034426425,0.034083046,0.033828708,0.035134757,0.035321671,0.034232479,0.034385501,0.035612669,0.036333113,0.037883054,0.037913842,0.037639822,0.03843398,0.038639656,0.038557772,0.038453615,0.039143127,0.038956271,0.039541342,0.040827196,0.04103248,0.042758549,0.041821656,0.04291582,0.041726774,0.039700868,0.040600374,0.040226297,0.039832347,0.038362323,0.037544471,0.038847527,0.038646481,0.037292943,0.037732327,0.037508738,0.037345118,0.037277792,0.036810511,0.035494491,0.036769241,0.036083215,0.035185295,0.034166424,0.034494692,0.035310109,0.03591532,0.034801922,0.033429834,0.033107325,0.031666668,0.030743266,0.030267532,0.031014172,0.031456795,0.031146064,0.03051873,0.030623772,0.031986575,0.032078995,0.032451479,0.032382344,0.032154382,0.031806444,0.03137255,0.032399926,0.032758798,0.032287445,0.031686117,0.031227157,0.030606312,0.029616624,0.029969713,0.030715617,0.031301679,0.031001591,0.031192248,0.031043671,0.031971106,0.032003748,0.032594964,0.032604019,0.032109354,0.032117771,0.032893159,0.033660132,0.033958245,0.034060593,0.033363563,0.034812729,0.034371636,0.035016052,0.03252138,0.032964221,0.032357097,0.031985934,0.032097316,0.031597656,0.029638804,0.027252649,0.028858284,0.028017735,0.028655856,0.027989236,0.028714337,0.028756633,0.02846485,0.02842546,0.02854902,0.027532502,0.026335362,0.026472688,0.026442338,0.0272889,0.028494961,0.031432992,0.030726859,0.032400367,0.032637792,0.032005396,0.032614787,0.031489721,0.032624574,0.033353141,0.033979728,0.034081455,0.033177598,0.03481579,0.034390602,0.037937913,0.035936479,0.035343344,0.035940574,0.032583067,0.033603856,0.033167301,0.034171504,0.034882526,0.034041661,0.033991933,0.032774762,0.03322934,0.033151368,0.031206251,0.030251544,0.027313833,0.025365522,0.025096152,0.025533769,0.025118449,0.026042262,0.025086714,0.026753453,0.02378861,0.023358496,0.023040928,0.022525809,0.023262696,0.023601736,0.152031258
0.029373591,0.032082706,0.033916271,0.034820826,0.035958479,0.037840852,0.03933069,0.042013532,0.04369748,0.045065572,0.047629845,0.050781645,0.054087505,0.055467491,0.056649737,0.058504746,0.060069122,0.059815707,0.060187656,0.060084351,0.062840749,0.066574924,0.068961048,0.068719333,0.070557408,0.070078049,0.071900846,0.075116594,0.078671388,0.081404242,0.08197273,0.087949116,0.090591261,0.091320871,0.094235682,0.095785136,0.096448239,0.100316714,0.105374081,0.106113275,0.107431468,0.112745102,0.116565807,0.114277628,0.114652374,0.119642497,0.120829286,0.12447305,0.127024196,0.128517052,0.131178517,0.131200309,0.133452898,0.132369211,0.137486869,0.140154686,0.143579687,0.145287599,0.141921432,0.146290954,0.144791418,0.145432471,0.145564802,0.141044624,0.151129355,0.15340731,0.156432654,0.150274998,0.146675964,0.151947689,0.151872765,0.145249416,0.147804334,0.145688013,0.146005513,0.14348199,0.142197346,0.137842156,0.144555762,0.146871466,0.149797427,0.152599002,0.15560413,0.157023206,0.166757946,0.163258327,0.162427292,0.167546463,0.166221432,0.166662982,0.173901468,0.186112939,0.182632689,0.173726715,0.172011954,0.174403216,0.180570413,0.18777348,0.193501477,0.198224921,0.195984037,0.195920263,0.19223728,0.192905669,0.186963633,0.18545542,0.189088454,0.18570136,0.180502626,0.171461639,0.165909262,0.163638636,0.164079264,0.158982963,0.158750759,0.155593527,0.156183862,0.156985918,0.159418735,0.16173789,0.164073764,0.164291182,0.166012402,0.168190821,0.168134987,0.171215198,0.167431903,0.175097529,0.165878313,0.170306962,0.157149301,0.157901337,0.158594376,0.158045161,0.157481842,0.154870933,0.144905809,0.133207756,0.141020221,0.135390397,0.138293304,0.138478252,0.139341333,0.139185349,0.137260587,0.135333944,0.139975801,0.138672023,0.135142859,0.135849771,0.134545016,0.140765043,0.146890128,0.164352408,0.161512582,0.171576488,0.174776086,0.175464722,0.177935273,0.171106628,0.176874423,0.174485461,0.179990679,0.175008761,0.172855895,0.18494483,0.179209615,0.192755625,0.182851707,0.173538805,0.183163752,0.164555706,0.176436073,0.173310009,0.175155294,0.179732946,0.177075934,0.177209275,0.172050391,0.173529415,0.175822583,0.167792323,0.162236957,0.148521903,0.14027252,0.140373724,0.141675928,0.1380263,0.144011951,0.139267139,0.139243523,0.135280029,0.136570758,0.13786938,0.139468601,0.147200225,0.151414555,0.150862012
0.02828026,0.030431097,0.031202205,0.03009821,0.029882934,0.02953421,0.030670951,0.031007587,0.031692033,0.032295272,0.031584158,0.030743422,0.032202688,0.031767068,0.032371608,0.033044641,0.033052745,0.031423568,0.030584781,0.030058534,0.030771481,0.031026053,0.036896289,0.029570149,0.029411766,0.028722154,0.028666797,0.02879882,0.029318244,0.029614273,0.029578155,0.030990417,0.031028777,0.030752838,0.031389381,0.031561964,0.031682515,0.030884099,0.031742638,0.031160747,0.030920184,0.031989635,0.032804137,0.031692615,0.031811065,0.03308556,0.033473837,0.034686028,0.035033302,0.034874292,0.036192549,0.036601309,0.036729919,0.03693609,0.037798253,0.037301466,0.036848356,0.037503196,0.036572483,0.038407342,0.037297329,0.038631545,0.037469861,0.03584634,0.037496288,0.037499775,0.038344228,0.036640171,0.036298334,0.036921744,0.036938873,0.035650625,0.036061302,0.035182429,0.035329649,0.035637505,0.035041115,0.0331523,0.033785452,0.033910875,0.033331058,0.03267974,0.032635351,0.032729668,0.032947025,0.03159493,0.030407443,0.02955803,0.028158286,0.027531707,0.027050734,0.028358179,0.028511869,0.028354055,0.027818762,0.028120104,0.02917829,0.029809788,0.030644924,0.030396535,0.030251448,0.030199431,0.029321866,0.029687655,0.030094846,0.029866475,0.029761503,0.029023122,0.029087349,0.02877892,0.02899056,0.029877399,0.030443864,0.029958347,0.030079769,0.029357407,0.030262527,0.030275581,0.03036673,0.030717729,0.030559716,0.031092698,0.031875128,0.031351598,0.031461911,0.031453897,0.030706052,0.03174093,0.030771665,0.030929122,0.028529873,0.028569887,0.028319705,0.028209994,0.028581374,0.028707765,0.027085684,0.025026524,0.026945567,0.025987187,0.026939137,0.026248417,0.026418201,0.026775369,0.027059974,0.026883589,0.027533654,0.027409076,0.026830096,0.027285938,0.027748869,0.029040137,0.030712147,0.033215359,0.032739342,0.034180233,0.034476658,0.034215399,0.034718842,0.033410317,0.034669894,0.035102823,0.03549989,0.034654431,0.034313727,0.035812453,0.035343525,0.038815467,0.036778922,0.036532687,0.037364276,0.033974294,0.034843841,0.03404505,0.03488844,0.036016676,0.035263192,0.035426307,0.034610013,0.03481112,0.034730315,0.032592162,0.030980394,0.027106721,0.025271378,0.02572707,0.024938797,0.024160228,0.024648539,0.023576036,0.023673019,0.023214875,0.023419132,0.023237035,0.023271675,0.024374955,0.025217044,0.026842301
0.033872114,0.036959976,0.036771558,0.03702245,0.0364443,0.037554688,0.03707704,0.037560946,0.03835454,0.038792373,0.039219916,0.039114749,0.040457823,0.040103789,0.040778481,0.042838264,0.041956995,0.043447489,0.044639302,0.04525255,0.048659879,0.050132264,0.053205626,0.051720065,0.051975803,0.050180334,0.047892832,0.045913962,0.046788309,0.047791898,0.0473111,0.050866838,0.050729957,0.05052017,0.049885568,0.050675468,0.050749829,0.050532101,0.053058726,0.053191761,0.053047486,0.052887615,0.053027177,0.049910346,0.049464425,0.05059061,0.050915849,0.052205883,0.052094774,0.05193095,0.051867366,0.051521229,0.051164309,0.049893129,0.05047363,0.049725257,0.049301107,0.050107231,0.049164312,0.050330565,0.050219049,0.050382766,0.049773165,0.048005141,0.052917439,0.05129435,0.052692081,0.051356112,0.050932276,0.052478008,0.053478365,0.051409184,0.05202461,0.050198588,0.050578734,0.04968417,0.048878608,0.046604118,0.048001763,0.047847544,0.047881979,0.046726452,0.046466493,0.046325941,0.047674864,0.046237641,0.044717336,0.044993266,0.042979605,0.042859193,0.042057747,0.04329566,0.044297496,0.044264735,0.043173275,0.043692681,0.045652345,0.046491878,0.047205633,0.04603939,0.045835382,0.045248367,0.044822128,0.044974804,0.045048208,0.044541965,0.04432012,0.043946469,0.044429371,0.044345048,0.044505245,0.045467959,0.046052535,0.045336847,0.045572578,0.04509056,0.045960109,0.04631526,0.046878859,0.047291105,0.046562134,0.046412095,0.047169497,0.047419968,0.04753981,0.047374492,0.0467403,0.048204314,0.046639537,0.047638746,0.044244598,0.044325736,0.044400063,0.044376082,0.045989306,0.045721829,0.042914787,0.039601749,0.041720473,0.039723263,0.040390402,0.040083988,0.04023182,0.040251121,0.040011979,0.039689134,0.040965647,0.040769191,0.039589066,0.039969337,0.039883742,0.042088147,0.043814858,0.048461709,0.047641369,0.050076425,0.050580991,0.050193816,0.050811441,0.048975351,0.050886198,0.051950181,0.052782351,0.052304247,0.052519987,0.054573855,0.053298669,0.056716048,0.053966111,0.052905564,0.05506315,0.049672517,0.051739217,0.050844616,0.05232193,0.053625445,0.052144,0.051962711,0.050122732,0.050691129,0.051713378,0.048394246,0.046934047,0.041245308,0.038118595,0.037830446,0.039273918,0.038266561,0.039076254,0.038349712,0.037904763,0.037025578,0.037110662,0.037165122,0.037154038,0.03772055,0.038941898,0.038931668
