0.025017295,0.027298623,0.026388936,0.026360329,0.02586222,0.026407988,0.026027157,0.027539554,0.027188366,0.026271612,0.025950189,0.026887337,0.026884915,0.028643467,0.028628526,0.029533096,0.02977527,0.030093871,0.031539334,0.032906053,0.034707992,0.036043302,0.036339031,0.038591705,0.039450688,0.041034233,0.041608439,0.043944517,0.044500557,0.044390541,0.044955492,0.047640237,0.050636051,0.050681457,0.052968656,0.053723338,0.052957786,0.055738122,0.056190283,0.058947932,0.057349006,0.058236376,0.05814374,0.061709663,0.059789828,0.06402435,0.065369756,0.065874991,0.064865355,0.066407641,0.071860262,0.067535698,0.071419898,0.074085687,0.072583672,0.071838504,0.072552059,0.074985025,0.074085368,0.079555263,0.077325448,0.077680139,0.077956815,0.082556634,0.081843755,0.080410057,0.082897995,0.086183771,0.082204474,0.081323921,0.081454251,0.083803438,0.083740139,0.085983885,0.084552619,0.085066013,0.083688064,0.084616791,0.086429602,0.087685309,0.086912648,0.089501444,0.08646801,0.085338747,0.076401451,0.07857228,0.080182239,0.073067658,0.081546536,0.08315935,0.08334377,0.08690298,0.083998681,0.087563521,0.086874935,0.090525215,0.093861658,0.093449433,0.093893664,0.092610902,0.093626107,0.090905014,0.091150928,0.091799622,0.09410714,0.088598404,0.091545902,0.090138059,0.089888139,0.089770155,0.090672023,0.091424164,0.09198941,0.092649937,0.096236293,0.098878101,0.098510766,0.099950253,0.099872568,0.099503021,0.098477935,0.09613283,0.095757516,0.094230024,0.096184908,0.096723331,0.097241138,0.100162579,0.100715766,0.100961587,0.10123142,0.103808844,0.103380721,0.102190799,0.102077029,0.104343757,0.105159182,0.104086066,0.107247902,0.108752625,0.113098869,0.113956275,0.113627411,0.112472367,0.114142033,0.112183043,0.11395677,0.118435806,0.115904891,0.116121253,0.112427273,0.117238845,0.116228518,0.117111779,0.114379634,0.114047365,0.112893896,0.112895804,0.112201995,0.115469887,0.11585401,0.116903405,0.120856248,0.123039664,0.12381338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.061830463,0.071137014,0.068302495,0.068070153,0.064932898,0.06686076,0.065012996,0.069322294,0.069048839,0.06536425,0.065119497,0.066472578,0.067140938,0.072970003,0.073544142,0.07516169,0.074563456,0.073738143,0.075478901,0.075749623,0.077500215,0.077802671,0.076419023,0.078230703,0.078424166,0.078600121,0.078480866,0.081560563,0.079966728,0.079765566,0.078985148,0.082090718,0.085232367,0.082594843,0.084238357,0.082953959,0.079762842,0.082382497,0.081152602,0.084125833,0.08061796,0.081062035,0.07986121,0.084753807,0.083681562,0.088686312,0.089373507,0.090313464,0.088850048,0.088996845,0.091653467,0.089108207,0.091085728,0.094444248,0.092068222,0.093077331,0.094186994,0.097076193,0.097087106,0.100894477,0.098199378,0.096524762,0.09235084,0.09356783,0.093637554,0.095333786,0.100708197,0.103651281,0.102559239,0.098879901,0.095691628,0.097130709,0.092876886,0.091382104,0.088721737,0.087331372,0.084544872,0.084882695,0.085847706,0.086304308,0.085334898,0.085674201,0.08324831,0.079738564,0.074901021,0.078661637,0.079481374,0.077780957,0.086037845,0.087443938,0.087342984,0.089713674,0.087269467,0.087894995,0.087868009,0.087840826,0.092154579,0.091951905,0.095757162,0.098018407,0.099326379,0.096684157,0.097988046,0.09777871,0.104013593,0.100790946,0.101291193,0.098784292,0.09929318,0.100403622,0.104015057,0.101139147,0.096635406,0.097240105,0.099989997,0.101893574,0.10068207,0.097362823,0.096158465,0.09335464,0.093120386,0.092853526,0.094926111,0.095858804,0.098745258,0.101787699,0.103255791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.011634371,0.01216351,0.011651619,0.011608714,0.011553869,0.011667638,0.011538233,0.011757128,0.011932891,0.012202381,0.012574877,0.012985843,0.013208276,0.014652098,0.014450611,0.014719362,0.014863668,0.015017826,0.015618662,0.016098006,0.016696376,0.016978718,0.016855057,0.017829458,0.017950212,0.018391114,0.018772392,0.019924944,0.019979486,0.01952816,0.020078781,0.020625061,0.021928715,0.022186254,0.022976918,0.023359033,0.022638021,0.023655553,0.023534943,0.024244425,0.024119207,0.024905877,0.02486513,0.025446823,0.025026845,0.025350548,0.025417151,0.025208885,0.0246475,0.024857944,0.025951246,0.024897463,0.025709539,0.026463327,0.026127979,0.025799096,0.026191713,0.026065828,0.025795607,0.027443128,0.026754351,0.027587874,0.027933594,0.028822429,0.028762726,0.028900973,0.029465782,0.03039418,0.029130882,0.029095251,0.029239814,0.029676737,0.028589834,0.028971485,0.027999647,0.028169808,0.028116712,0.02877484,0.029531704,0.030367596,0.030199555,0.031091208,0.029963552,0.029652157,0.028100709,0.028087526,0.029065576,0.027024163,0.028355747,0.028894621,0.028631785,0.030356049,0.029629932,0.030309165,0.029282974,0.028622023,0.029997626,0.029329736,0.029389289,0.029250258,0.02990864,0.029865087,0.030366033,0.030191123,0.031411105,0.029318268,0.03005917,0.030312887,0.030252488,0.02978588,0.029965011,0.029617823,0.029211478,0.029089771,0.029091764,0.028742706,0.027870025,0.027995908,0.027462604,0.027377207,0.027513819,0.027198798,0.026623245,0.025718042,0.026023364,0.026026741,0.025930151,0.026532514,0.026747335,0.027669975,0.027163548,0.027258619,0.027547055,0.026667092,0.026327232,0.02678759,0.026376211,0.026216104,0.026579521,0.026610645,0.02698672,0.027002275,0.026703329,0.026847503,0.027734112,0.027704881,0.027808656,0.029238053,0.028778943,0.028415896,0.027804257,0.029358376,0.029726667,0.030505766,0.030275948,0.031225491,0.031932774,0.032423209,0.033286513,0.03311012,0.032888832,0.03391809,0.03411295,0.034114532,0.034653679,0.033506281,0.0346398,0.033617175,0.033778182,0.034294546,0.033976648,0.033985441,0.034692693,0.033796957,0.032986788,0.03271431,0.033408042,0.035060582,0.035706663,0.034108007,0.032919571,0.033388289,0.033836525,0.033477235,0.035273563,0.03681852,0.037763162,0.037633438,0.038609756,0.037973904,0.039054487,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.027145212,0.029473558,0.029491958,0.029450529,0.028287709,0.025470617,0.025065383,0.026078707,0.025349444,0.025242475,0.025326091,0.025166898,0.025814153,0.025791073,0.024854811,0.024649057,0.024442578,0.024587926,0.025672038,0.025609671,0.026448708,0.027317324,0.027011027,0.027189721,0.028651117,0.028922597,0.02871519,0.028622687,0.027977592,0.027009736,0.027140559,0.027987239,0.027508779,0.028041445,0.029047068,0.029003578,0.028397469,0.028642913,0.028106493,0.024900139,0.023891792,0.024344845,0.024103023,0.023845578,0.023143994,0.024518422,0.025177727,0.025175398,0.025059781,0.023170356,0.023744791,0.023049334,0.022751257,0.023258776,0.022608792,0.022796485,0.023435839,0.024717598,0.024705328,0.025974462,0.026943484,0.027012817,0.025554904,0.02500633,0.024033421,0.024403852,0.026345737,0.027775715,0.028480463,0.02877311,0.028534004,0.029805552,0.030602922,0.030432467,0.029629321,0.029941862,0.028839983,0.029275398,0.029944821,0.02978701,0.028664615,0.028472523,0.028131201,0.027947972,0.026381704,0.026971622,0.026090959,0.024138148,0.024899241,0.025252638,0.027546691,0.027287156,0.02809087,0.028015128,0.027379185,0.027026632,0.027503428,0.028272457,0.028909521,0.02800978,0.026911019,0.027048253,0.027776296,0.026613316,0.02592797,0.024472073,0.025048989,0.02423946,0.024086425,0.024045936,0.024176806,0.024371917,0.02371651,0.02310758,0.022588717,0.022673884,0.02246055,0.022306609,0.023024179,0.022785105,0.02317504,0.023931076,0.024226007,0.024961285,0.025239245,0.025345896,0.024952198,0.024436902,0.024196172,0.023809524,0.023660432,0.023665973,0.023536078,0.023558378,0.023582646,0.024487247,0.024026099,0.023716783,0.023725491,0.024021514,0.024530387,0.024528985,0.024197192,0.024477935,0.024859945,0.025514029,0.025095465,0.025568195,0.025833334,0.024887781,0.024967604,0.025230801,0.025063126,0.025901164,0.02601865,0.025555217,0.025195425,0.024943392,0.025289116,0.025030426,0.024256642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.172259925,0.188538216,0.1838777,0.186150447,0.182647471,0.181237051,0.185711596,0.190087965,0.187400977,0.186512024,0.184898714,0.186555773,0.18708411,0.188000519,0.184259974,0.181322259,0.177002459,0.176640105,0.17911236,0.182005398,0.190264305,0.190072729,0.189614663,0.195614925,0.196770476,0.196887859,0.197978847,0.204731549,0.202048228,0.203458628,0.205424566,0.205661463,0.200310729,0.198829346,0.203244259,0.193519644,0.195380506,0.2007316,0.203726866,0.20476896,0.204675194,0.19642422,0.19561817,0.191724379,0.186974886,0.197393812,0.198660798,0.206775376,0.201220354,0.191613797,0.185688439,0.188052148,0.186349414,0.190947335,0.179780661,0.17493906,0.188294068,0.1853721,0.179140537,0.189320285,0.190923084,0.194652941,0.191016713,0.18713296,0.186533948,0.183954001,0.183869426,0.191267354,0.187845646,0.19148366,0.192397077,0.190436833,0.190638061,0.189927849,0.191375784,0.192323626,0.190097357,0.19794733,0.19791351,0.20287502,0.207927542,0.199280699,0.201073556,0.198146988,0.177568156,0.183929492,0.176397916,0.174918124,0.180349932,0.182666781,0.183913627,0.19617937,0.199110419,0.186237082,0.185430596,0.185189391,0.177105718,0.169458273,0.165919827,0.161444633,0.160897223,0.160219773,0.162028612,0.164671808,0.17231215,0.170308876,0.169175631,0.164491607,0.161914305,0.160146285,0.168693209,0.169221232,0.172180374,0.174582529,0.177370624,0.178180749,0.177566166,0.175833202,0.179214087,0.18411654,0.186182322,0.182339156,0.181471771,0.186291763,0.186917741,0.19573088,0.193649703,0.190714648,0.189628486,0.192355574,0.198701828,0.194902854,0.189890029,0.189297935,0.186800994,0.190180531,0.192293964,0.191013678,0.194716503,0.192842079,0.190958219,0.185886741,0.183373646,0.176425909,0.179765653,0.174067216,0.182239426,0.173859535,0.167984535,0.17335878,0.171733337,0.176310429,0.181277203,0.181071507,0.175611605,0.168926311,0.171517779,0.168023056,0.168439164,0.168413048,0.162839777,0.158051036,0.158863013,0.158060642,0.160397838,0.161027228,0.158169939,0.155889841,0.154572875,0.152504983,0.150576952,0.150004176,0.152148434,0.146394674,0.150540177,0.146043155,0.149098438,0.160763082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.022268025,0.024020283,0.023827734,0.024173172,0.023534715,0.023636295,0.02421177,0.025290726,0.025322679,0.025634059,0.025996515,0.026707781,0.027157318,0.030060194,0.030062827,0.030834546,0.031698296,0.033512978,0.035860198,0.037672608,0.040468481,0.042363665,0.042882707,0.04624012,0.048428095,0.050888152,0.053427708,0.054379431,0.05449786,0.054374153,0.054729611,0.056701635,0.058315136,0.059788362,0.062178441,0.060004643,0.061309297,0.062171664,0.062823624,0.063115751,0.06380242,0.064265325,0.065221145,0.064794271,0.065563065,0.066596264,0.06823292,0.072085826,0.072225869,0.070285284,0.070402416,0.073248696,0.074295289,0.078456164,0.077019308,0.078327285,0.08457891,0.086115206,0.084774847,0.090384563,0.090070371,0.090256709,0.092142426,0.089141954,0.089007152,0.086680741,0.086846569,0.08728219,0.084137103,0.08665188,0.085439434,0.087245422,0.087404025,0.087261245,0.086962726,0.088556152,0.086741488,0.086777666,0.085202247,0.085407533,0.087256798,0.083911515,0.085297876,0.083219658,0.075272963,0.078857687,0.076343364,0.076401593,0.081211126,0.083726488,0.082904109,0.084876893,0.084467562,0.08571533,0.089245619,0.087652691,0.09140708,0.09138885,0.092444743,0.092227766,0.093317077,0.092390291,0.092136301,0.091900482,0.095482721,0.095070305,0.094895719,0.095606974,0.095695929,0.094577734,0.099381758,0.100173834,0.101191659,0.102552813,0.104511638,0.10534827,0.106845151,0.107132784,0.110114192,0.110183103,0.109051573,0.10350846,0.101739121,0.1022434,0.104960867,0.109566535,0.110308427,0.110980395,0.110563465,0.110017828,0.112185949,0.11201805,0.111874682,0.114789211,0.117496142,0.121990018,0.125497685,0.120801048,0.124364083,0.123837063,0.127484302,0.126849185,0.124863634,0.12480417,0.12701458,0.123383196,0.127279238,0.122289063,0.118578668,0.121166943,0.121015561,0.124950174,0.126824366,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.037181807,0.0398374,0.038326567,0.038724875,0.0371232,0.036983744,0.036695542,0.037953797,0.03865791,0.039312959,0.039615901,0.041257952,0.039916415,0.040660854,0.039405554,0.039399954,0.039688312,0.039888094,0.040762055,0.040828798,0.04233517,0.042930605,0.042664047,0.044024743,0.04446694,0.0446281,0.046200346,0.046324164,0.045568478,0.045214422,0.044917753,0.045701551,0.046237856,0.046646161,0.048988152,0.046755385,0.046599266,0.046713767,0.046110018,0.045638144,0.045016188,0.044237833,0.044787797,0.049585946,0.044385695,0.044440401,0.044507037,0.046149788,0.046023259,0.045684178,0.045545193,0.047118848,0.047660612,0.048779335,0.047211483,0.046932159,0.050572383,0.051685424,0.050586595,0.051741416,0.051482743,0.051103027,0.050719695,0.051833156,0.051362012,0.049762393,0.050033431,0.050964188,0.048446944,0.049644786,0.04876723,0.049512067,0.048919516,0.048493606,0.048325637,0.049085731,0.04774273,0.047646174,0.046536115,0.046784695,0.047200965,0.045916099,0.046159171,0.044277425,0.039880274,0.041558443,0.040756839,0.040296954,0.042808706,0.043889557,0.044198008,0.044796484,0.044567443,0.045186856,0.046147087,0.045654125,0.047078588,0.046876359,0.046875001,0.046655048,0.046524714,0.046170051,0.046069082,0.046142598,0.046882838,0.0457138,0.045141613,0.044474095,0.044531768,0.044664604,0.046020522,0.045932746,0.046486333,0.046868832,0.048277889,0.04912564,0.049323954,0.047959255,0.049321671,0.048306596,0.047701341,0.045871453,0.044807713,0.044388702,0.045251882,0.047531303,0.047365756,0.046990338,0.046511361,0.046554096,0.04657617,0.046131753,0.045378955,0.045726335,0.045751635,0.046785358,0.046547799,0.045929073,0.046521501,0.047328294,0.048209652,0.048231721,0.048102878,0.047633226,0.048299321,0.047976828,0.048520912,0.047558997,0.046174203,0.046133772,0.045884451,0.046180284,0.046046074,0.045183578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.032504327,0.035868066,0.035478173,0.035551669,0.034543496,0.033900768,0.033866304,0.034307727,0.033938195,0.033788727,0.033460444,0.034257789,0.033805332,0.035444948,0.035094676,0.034842733,0.034726268,0.03451937,0.035715051,0.035709124,0.036744282,0.036879143,0.036428287,0.037494762,0.037314183,0.038378682,0.039392313,0.03935362,0.038421091,0.038027827,0.037853555,0.038123952,0.038122388,0.037946036,0.039446238,0.03861531,0.038610633,0.039379181,0.038998702,0.038706713,0.038813534,0.038676846,0.039490268,0.040342686,0.040704768,0.042021701,0.042296233,0.043826736,0.043964743,0.043821363,0.043514053,0.045322929,0.045523459,0.045719926,0.044971894,0.044065149,0.045246253,0.044770639,0.043041368,0.04424894,0.044021127,0.043637159,0.043192761,0.042206754,0.041752083,0.042097862,0.043458815,0.044926257,0.043445415,0.04435515,0.042617243,0.042486726,0.042172861,0.041526452,0.041482034,0.041638165,0.040531923,0.041417108,0.041035239,0.040547761,0.040899936,0.039277479,0.039352866,0.037894761,0.035152322,0.037244939,0.035143121,0.034179248,0.036951397,0.03791434,0.038623795,0.039213492,0.039361422,0.039691361,0.039881614,0.038911673,0.039441359,0.038291725,0.03772315,0.037355803,0.037638716,0.037365178,0.037713268,0.037028822,0.038017895,0.036847909,0.036261672,0.035906038,0.035835591,0.035146403,0.036134742,0.03558914,0.035328167,0.034993221,0.035666009,0.035722072,0.036089416,0.035634949,0.036489399,0.036417169,0.037008927,0.035723385,0.03465298,0.03478729,0.035419872,0.036647994,0.036469033,0.036143792,0.036020904,0.036278333,0.036908324,0.036765885,0.035851679,0.036046481,0.036264693,0.037729379,0.037926954,0.037067712,0.038228652,0.039393501,0.040158874,0.040399073,0.039050916,0.038356586,0.038822964,0.039835288,0.040079152,0.040023745,0.040150027,0.041541358,0.041349144,0.04098982,0.041428961,0.041836557,0.042404418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.016715219,0.018874938,0.018739627,0.018846619,0.017757526,0.018238191,0.019120876,0.018839913,0.018508889,0.018314733,0.018263771,0.019003241,0.01867819,0.019981644,0.019555425,0.019617805,0.018845317,0.01891785,0.020224569,0.020829151,0.021177121,0.020611483,0.020990036,0.022225636,0.021503987,0.021697415,0.021598219,0.022249945,0.02169513,0.020954009,0.020714973,0.021431829,0.022299116,0.022991402,0.023115833,0.023174373,0.023467061,0.023776338,0.023584057,0.023437103,0.022953345,0.022040247,0.021825638,0.022655873,0.023479939,0.024301482,0.024923981,0.026302855,0.026322101,0.025948218,0.02453721,0.025565259,0.024985698,0.02607861,0.024219663,0.02587707,0.026729732,0.026000208,0.024379873,0.026024005,0.025235015,0.025172007,0.024764345,0.025159542,0.025670286,0.025519565,0.024601815,0.025066243,0.024827902,0.024970509,0.024539272,0.024847161,0.025178072,0.025478825,0.025500017,0.025388022,0.024563458,0.024657622,0.024177186,0.024393322,0.02474578,0.024286612,0.024960936,0.024231527,0.021058791,0.021895155,0.021180469,0.020989571,0.022816098,0.023187549,0.023083265,0.023028517,0.022852837,0.023976727,0.024830115,0.024912524,0.02465076,0.024028934,0.023957874,0.02386209,0.023206915,0.02478232,0.026327138,0.026224048,0.026993743,0.025046342,0.023971279,0.024210403,0.024173252,0.026016013,0.025380811,0.024190607,0.024135263,0.022644293,0.023497812,0.024708489,0.02490484,0.025089909,0.025069799,0.023743259,0.023674539,0.023386471,0.023466867,0.023628329,0.025254648,0.02885621,0.030079545,0.027907125,0.027334996,0.029256148,0.028232231,0.027582028,0.025448203,0.025957805,0.028762576,0.03452983,0.034205697,0.029882217,0.027673307,0.026369373,0.026544398,0.02726925,0.025594201,0.025422166,0.025392601,0.025946519,0.027806915,0.027939538,0.028612551,0.027165386,0.029920365,0.028894425,0.02920719,0.031269787,0.031085035,0.03033952,0.031751004,0.03380413,0.032945874,0.029402812,0.031782908,0.033125153,0.032501814,0.030635344,0.031482795,0.032941814,0.03429669,0.035002055,0.030679463,0.029529205,0.029368059,0.027070046,0.027332583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.056343965,0.061963288,0.060764254,0.061390338,0.058567178,0.056471414,0.055446682,0.057480641,0.055568992,0.055026684,0.054966353,0.058600616,0.057099393,0.056745401,0.056733108,0.056591596,0.0550352,0.056760215,0.057164894,0.057796203,0.05915671,0.05917813,0.058932286,0.061954586,0.063208723,0.063291621,0.063861102,0.065830738,0.06584314,0.064332725,0.06631632,0.06645671,0.068467243,0.068830705,0.068616013,0.064343758,0.064402101,0.063423506,0.066413149,0.068455246,0.069535929,0.071504053,0.069591442,0.066843029,0.069554605,0.069270042,0.071211412,0.072992874,0.071651092,0.070163266,0.07630544,0.075432697,0.075942631,0.076306607,0.074308336,0.070670164,0.079228933,0.078422855,0.070867222,0.073355632,0.072858619,0.070673209,0.066626093,0.067343463,0.066443318,0.064436349,0.065233744,0.066673668,0.063185726,0.063952269,0.063097995,0.063752052,0.062667536,0.063028779,0.064181395,0.065175631,0.061966739,0.062003732,0.061683863,0.064750807,0.068456732,0.065064867,0.063610501,0.059575455,0.051655072,0.053378491,0.052585793,0.052757029,0.055620383,0.057661924,0.058015605,0.057466324,0.055658911,0.054955979,0.056849528,0.055779097,0.0587823,0.058830497,0.057945263,0.057646834,0.058010523,0.056723811,0.057232599,0.056930124,0.06076072,0.06240784,0.060892105,0.056922644,0.056798609,0.055772657,0.056048542,0.059175653,0.056422805,0.0550676,0.055126304,0.053866322,0.054105738,0.053984676,0.055591494,0.056115126,0.05673798,0.056326306,0.054591343,0.05483565,0.054163656,0.055870224,0.055607039,0.05268985,0.052419715,0.052601422,0.052792829,0.051575479,0.050654854,0.051399181,0.052812193,0.05422071,0.054137148,0.051724213,0.051488434,0.050521464,0.051035713,0.050671818,0.049890386,0.04936539,0.049090384,0.047312654,0.04862552,0.047491293,0.046417892,0.047699942,0.047216071,0.048039217,0.049155828,0.048653433,0.04780912,0.046779396,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
