0.033150989,0.035638176,0.033745133,0.03358586,0.032635923,0.020276944,0.018757106,0.01957101,0.020071024,0.019636531,0.020321688,0.020757198,0.021299099,0.022913451,0.021813027,0.021500771,0.02208171,0.021651504,0.021688229,0.022669865,0.022684267,0.02407779,0.023822934,0.024901942,0.024882436,0.02628244,0.026217323,0.028111774,0.026402402,0.025527691,0.025308651,0.024702725,0.025107193,0.0257569,0.025810338,0.025417531,0.024717806,0.025256351,0.025202717,0.023760233,0.022686558,0.022568002,0.022896262,0.023771835,0.023511853,0.024965228,0.025312606,0.025232301,0.025169667,0.026180856,0.028769785,0.026221972,0.027659729,0.026897941,0.026436914,0.025682263,0.025481354,0.027408396,0.02737857,0.029140023,0.029407695,0.028020201,0.028985582,0.032829554,0.032397644,0.031347037,0.030319809,0.032026807,0.030726679,0.030523554,0.030639414,0.031162989,0.031041432,0.032144026,0.030634736,0.030598049,0.030409311,0.030685417,0.030801859,0.031680127,0.030439374,0.031061756,0.03181448,0.031987699,0.028631019,0.028818069,0.028572201,0.02824141,0.032303163,0.032711009,0.032390674,0.034017131,0.032623775,0.032832591,0.032311669,0.033510697,0.036343274,0.036628422,0.037850161,0.03816015,0.038451632,0.036862054,0.033773898,0.035399173,0.036575937,0.033834244,0.035559036,0.036169075,0.036435221,0.036009291,0.036771317,0.037675236,0.038908054,0.038980534,0.040901168,0.041524316,0.038089441,0.037593684,0.039310288,0.04171971,0.04232421,0.041560743,0.040160837,0.034319862,0.037948308,0.03922665,0.038494342,0.037104139,0.038365911,0.040217672,0.041427303,0.041703611,0.040142685,0.042395576,0.043508064,0.042332949,0.042860994,0.043536467,0.046221122,0.047979381,0.049424568,0.05054539,0.052739582,0.053093724,0.054716672,0.053089734,0.052169177,0.052940666,0.054194877,0.053596673,0.051414738,0.052423782,0.049733244,0.04835627,0.048664419,0.050426722,0.049832312,0.049025517,0.048599306,0.04913638,0.04850565,0.047681108,0.049685838,0.052863349,0.05422348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.022719928,0.025438424,0.024667521,0.024371974,0.023169163,0.015486806,0.013962244,0.014461599,0.014359204,0.013066466,0.012759093,0.012934728,0.012824841,0.014751667,0.01522381,0.015818762,0.016065901,0.015845874,0.016101756,0.015911141,0.015926824,0.015657022,0.01533807,0.01586419,0.016027686,0.017079553,0.016998312,0.017138605,0.017022382,0.016903835,0.0165259,0.017436218,0.018701575,0.017962068,0.018060501,0.017219121,0.017213036,0.018485071,0.019199078,0.018424699,0.018144636,0.018054971,0.017447287,0.01819205,0.017915593,0.018973667,0.01896288,0.018983398,0.018404833,0.019247361,0.019166117,0.019056319,0.019532914,0.019788132,0.019525901,0.020073962,0.02040107,0.021386093,0.021747756,0.021848886,0.021739194,0.021391032,0.020261317,0.020069509,0.020788281,0.022357452,0.024020681,0.025914008,0.026098058,0.025569621,0.024194296,0.024357658,0.022896232,0.02241048,0.021263317,0.020428215,0.02009908,0.020662674,0.020431634,0.021575428,0.021980706,0.020760432,0.02041676,0.01939042,0.018552504,0.020357466,0.019890787,0.01961385,0.022355526,0.022440365,0.021554744,0.022220845,0.022681634,0.02308654,0.022884591,0.022462622,0.022900351,0.022320316,0.02290308,0.024188537,0.024259363,0.024432831,0.025866422,0.026350023,0.028244964,0.027008506,0.026989466,0.025262333,0.024316969,0.02687348,0.029169846,0.029096918,0.028053651,0.026868028,0.027352624,0.02870733,0.02888971,0.028650667,0.028790845,0.028065303,0.028457774,0.028577654,0.029463292,0.029810662,0.029350456,0.029593174,0.029736146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.035302635,0.038568572,0.035807403,0.035274059,0.033918926,0.027174566,0.023531344,0.024005228,0.026120557,0.027597542,0.028303809,0.029050802,0.028965529,0.031040184,0.030804928,0.030543009,0.030534834,0.030770631,0.03098451,0.031316057,0.031262807,0.031240407,0.030217208,0.031170397,0.03049816,0.030695373,0.030132242,0.030837759,0.02991238,0.028127704,0.02844888,0.02852825,0.029995187,0.030715649,0.032102533,0.032845989,0.032381814,0.033830582,0.033590412,0.033270243,0.032033343,0.031170924,0.030055516,0.02949768,0.028115979,0.027423723,0.027441629,0.027127121,0.026103225,0.026678272,0.027433546,0.027637528,0.028113874,0.029071067,0.02867483,0.028494918,0.029088337,0.028928406,0.028838243,0.030939175,0.031031858,0.031603659,0.031286618,0.031525697,0.031550777,0.031661466,0.030777647,0.03080698,0.030137945,0.029640692,0.029603384,0.029490091,0.029231654,0.029020518,0.028579371,0.029058832,0.029068892,0.030549432,0.031938475,0.032581092,0.033101112,0.03380481,0.033358677,0.032273113,0.032589264,0.032879521,0.034059758,0.032082579,0.033280441,0.034542677,0.033688843,0.034938632,0.03349717,0.031845054,0.030860053,0.02936217,0.031094991,0.029583856,0.029586657,0.030043529,0.031292169,0.031989281,0.03225478,0.03215197,0.030630547,0.029118392,0.028942565,0.028552551,0.02798555,0.026701513,0.027656982,0.028961503,0.028314192,0.029991447,0.029386136,0.030172588,0.030038624,0.030549969,0.030682546,0.029698318,0.03051166,0.029120002,0.027958259,0.027044767,0.028866474,0.028766091,0.029404626,0.030750665,0.030007212,0.030852653,0.030125454,0.029774469,0.029868338,0.030568194,0.030914607,0.029723897,0.030128895,0.030339708,0.029744464,0.032537587,0.030346622,0.030354651,0.029654258,0.031767912,0.032841929,0.032445039,0.033358214,0.033407449,0.030224561,0.031540573,0.031721132,0.033021167,0.032581884,0.034348681,0.034500435,0.03522114,0.035925582,0.035369771,0.035874947,0.03621843,0.034614927,0.035064394,0.035485887,0.036604757,0.038462493,0.037880732,0.037990101,0.038208752,0.037557898,0.039118605,0.037403789,0.03798684,0.038090451,0.036035562,0.034606453,0.032529872,0.032938693,0.033007037,0.034694975,0.034794252,0.033684623,0.033487994,0.035838907,0.03476707,0.036568713,0.036974322,0.03517763,0.034725375,0.034267345,0.034264412,0.033008024,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.032149315,0.034504085,0.034206041,0.034102531,0.032883057,0.022593692,0.021233365,0.021418038,0.020596068,0.019983993,0.02044131,0.020379845,0.020456355,0.020986619,0.020057682,0.019554732,0.019417912,0.020017296,0.020186139,0.02004738,0.02032371,0.020612482,0.020165823,0.020586018,0.022026267,0.021796473,0.022467017,0.022577266,0.021660356,0.020772014,0.021086151,0.022727456,0.022993536,0.023449475,0.023640454,0.023224312,0.023016058,0.023193068,0.021988396,0.018202006,0.016502326,0.015292264,0.014888607,0.015089522,0.015572057,0.016981135,0.018477593,0.01996403,0.018942412,0.016402881,0.0158643,0.015005787,0.015039514,0.015618662,0.015140019,0.016122377,0.01743762,0.018955287,0.019315094,0.020336877,0.022935264,0.020893291,0.018586566,0.017795971,0.017277083,0.01818769,0.019940717,0.022030355,0.023386962,0.02366683,0.023170982,0.025133913,0.025956559,0.026560906,0.026725634,0.026231601,0.024087709,0.024476079,0.025682466,0.025697427,0.025536797,0.025541773,0.024798076,0.025271519,0.024653273,0.024422174,0.022942357,0.022065436,0.022987101,0.023360701,0.026090683,0.026528108,0.026949343,0.02719149,0.027427167,0.027498731,0.027476944,0.029502767,0.030590973,0.029977475,0.029650903,0.030407754,0.031880517,0.029904123,0.029278866,0.029150133,0.030985613,0.029057112,0.028798226,0.029945138,0.029856723,0.031094697,0.029529731,0.027731321,0.028974992,0.02867134,0.027609435,0.026016437,0.026701304,0.02708471,0.030412509,0.028756996,0.029099712,0.033569366,0.032022193,0.036958701,0.031748932,0.032867988,0.031900603,0.029112448,0.028565522,0.02874488,0.028330635,0.027345936,0.026357751,0.028028267,0.027141513,0.024914097,0.025843568,0.025723475,0.026743122,0.027099545,0.025791925,0.026657436,0.026794826,0.027585412,0.026874861,0.027136071,0.027234709,0.026152088,0.027080391,0.028195502,0.027257764,0.029071468,0.029115548,0.026513982,0.025222819,0.026681966,0.028596659,0.029516165,0.026928933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.019826854,0.020958123,0.020479608,0.020652278,0.020134937,0.016616145,0.01596558,0.016257236,0.016442753,0.016398992,0.016308881,0.01583678,0.015693475,0.014951362,0.01426864,0.014083976,0.013665331,0.013384938,0.01370951,0.013990232,0.014625989,0.015052595,0.015478442,0.016483941,0.017270898,0.017613755,0.017766077,0.019061108,0.019218501,0.020377591,0.021362137,0.021733283,0.021852952,0.022007736,0.022537288,0.022999625,0.023485151,0.024206848,0.025057363,0.025358595,0.025687417,0.024098606,0.0232774,0.023296717,0.023564207,0.025104128,0.025483773,0.02661091,0.025749824,0.025995045,0.025048494,0.024668012,0.023963305,0.023433277,0.023500963,0.02423643,0.023925866,0.024570272,0.025946664,0.027603647,0.028987605,0.029439996,0.028998528,0.028507038,0.028950498,0.027571642,0.026712957,0.027484595,0.027475336,0.026565776,0.025475785,0.024874912,0.024227887,0.023814783,0.0228625,0.022469402,0.021575788,0.021788145,0.021009863,0.021159325,0.019730103,0.019659874,0.019504874,0.019117318,0.018118196,0.019022214,0.019022854,0.019515076,0.021099174,0.022210522,0.024394991,0.026857276,0.027370865,0.025743751,0.025399975,0.025000277,0.024181196,0.022474313,0.023284908,0.023532295,0.023235146,0.023003162,0.022703391,0.023530932,0.024926565,0.024853099,0.025973665,0.026136726,0.025562089,0.026173572,0.027025406,0.027628965,0.028244595,0.027878223,0.028177827,0.029301859,0.030229874,0.030832745,0.030477215,0.031994981,0.030571809,0.029060764,0.029533292,0.029878977,0.029322152,0.030426478,0.029877824,0.03028652,0.029205054,0.028825259,0.029437623,0.029619725,0.029265129,0.02949655,0.02934816,0.029031384,0.029427685,0.030202751,0.029913787,0.031204997,0.031323452,0.031033801,0.030981323,0.029754633,0.030680967,0.031245531,0.030592381,0.030604654,0.030338175,0.031343088,0.030849855,0.03248287,0.034011723,0.035273706,0.033832376,0.032690148,0.032436585,0.03341075,0.031064854,0.029299574,0.028947625,0.028785837,0.028737125,0.02916455,0.028697683,0.028373606,0.028601453,0.027015191,0.026116652,0.024804856,0.024244284,0.023891854,0.022902619,0.021824025,0.022194595,0.021109684,0.021001518,0.022195276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.025490715,0.026858744,0.026475944,0.026239256,0.025278917,0.018107389,0.01777205,0.018641298,0.01899714,0.018840404,0.019171984,0.019845517,0.020413447,0.022031686,0.021876667,0.022220857,0.022127517,0.022331752,0.023361832,0.023949368,0.024167497,0.025056834,0.025988713,0.027664407,0.028506303,0.02998406,0.03078753,0.031501144,0.030992023,0.031189825,0.031368185,0.031638175,0.030766535,0.029859912,0.030401811,0.028238174,0.028222048,0.028190026,0.027998292,0.027070395,0.027216235,0.026797933,0.026436101,0.026166327,0.026452015,0.026475335,0.026880561,0.027673516,0.028229852,0.028386028,0.028929096,0.030435568,0.030803417,0.031693548,0.031499401,0.03143073,0.032012849,0.033075867,0.033905547,0.035532855,0.03552698,0.035337697,0.034345946,0.033149821,0.031867435,0.030961279,0.029815655,0.03049598,0.029479803,0.029680127,0.029086096,0.030226548,0.030078564,0.030833608,0.030728525,0.031285781,0.031030687,0.030710912,0.030585916,0.031194903,0.031800725,0.033240087,0.032384107,0.032164591,0.029660295,0.030998495,0.031058031,0.029906541,0.032455348,0.033688871,0.033173645,0.032595099,0.033051099,0.034565658,0.034213037,0.033983433,0.03403379,0.035391399,0.035083443,0.035731416,0.035749693,0.034274421,0.034133095,0.033274878,0.033833578,0.033176408,0.03476151,0.035352604,0.034322442,0.034511381,0.036084764,0.035944135,0.037448537,0.036934315,0.03778015,0.036963085,0.036812615,0.036600816,0.037900897,0.037295614,0.03608753,0.035122627,0.033894885,0.034860649,0.035168224,0.035585561,0.035927235,0.035295525,0.034139497,0.033512884,0.034377696,0.033877009,0.033246486,0.035589273,0.036072887,0.037077784,0.038836968,0.038106631,0.039933661,0.04127677,0.041328163,0.040995858,0.040146382,0.039260328,0.038510177,0.038607424,0.038904724,0.039223869,0.038586161,0.039690809,0.039286482,0.040936772,0.040465208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.014307164,0.014878781,0.014494795,0.014485313,0.013968308,0.011140568,0.011479297,0.012008001,0.012940127,0.012975378,0.013205273,0.013669108,0.013983886,0.014754292,0.014428687,0.014893063,0.014992998,0.015116346,0.015769895,0.015903955,0.016239266,0.017253821,0.018179765,0.019149131,0.019530644,0.020161349,0.021070199,0.021066785,0.020447919,0.020303094,0.020447051,0.021084704,0.020012569,0.01948318,0.019934117,0.01921347,0.019339131,0.019264011,0.019076428,0.018903326,0.018836165,0.018790436,0.01894639,0.02015186,0.019965202,0.020098096,0.020344145,0.02066023,0.021203039,0.022463595,0.022766201,0.023407836,0.024279552,0.024046979,0.023542792,0.023824627,0.024474854,0.02537094,0.026013887,0.026091199,0.025877851,0.025472726,0.023281631,0.023084903,0.022290805,0.02142743,0.020933785,0.02212741,0.0218624,0.022644801,0.021735888,0.02215102,0.022232715,0.022308296,0.022218079,0.022626497,0.022577911,0.022467289,0.021910165,0.022628497,0.022254251,0.022579781,0.021779272,0.0207974,0.01959366,0.019775048,0.019600564,0.019141463,0.019739672,0.019849984,0.020078924,0.020370544,0.020481045,0.020949808,0.021389922,0.022055547,0.022578101,0.022560532,0.022676144,0.023000071,0.023092802,0.022632498,0.022199022,0.021972655,0.022030204,0.021512163,0.022086046,0.022172428,0.02213457,0.022666447,0.023295543,0.023360566,0.023646906,0.023868356,0.024887213,0.025727228,0.02555969,0.025227127,0.025461873,0.024660019,0.024322967,0.02334698,0.023204109,0.023215414,0.023460518,0.024237405,0.023834488,0.023576846,0.023185024,0.022683645,0.022584593,0.022374717,0.022250911,0.022990632,0.022410364,0.02207376,0.021913242,0.0220294,0.022295776,0.023572722,0.022948888,0.023150945,0.023460944,0.023956056,0.023371887,0.024455265,0.023517097,0.024551394,0.024474059,0.023693988,0.023715866,0.024578999,0.02393583,0.024289675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.009827624,0.010393543,0.010199826,0.010044644,0.009351804,0.007524441,0.007876701,0.008542615,0.00833172,0.008540168,0.008555567,0.00860871,0.008512095,0.008717252,0.008683459,0.008933711,0.008763608,0.008778162,0.009417241,0.009715643,0.010031844,0.01054075,0.010948077,0.011541629,0.011957608,0.012511319,0.012461968,0.01227945,0.011367553,0.01088662,0.011158772,0.011008305,0.01123004,0.011456982,0.011679302,0.011920997,0.012052361,0.012592687,0.012298103,0.012250273,0.012628963,0.01258476,0.013055294,0.015227903,0.017018613,0.017454589,0.017417005,0.017688812,0.017742062,0.017980039,0.017326806,0.017636591,0.017127732,0.017639059,0.018041635,0.017330572,0.016226429,0.01624518,0.015893061,0.014943051,0.014583439,0.014187652,0.013825247,0.013328503,0.01442969,0.01544444,0.015727715,0.015994988,0.015631069,0.015270334,0.013775258,0.013708594,0.013611439,0.013488714,0.013215612,0.013319668,0.013156788,0.013548121,0.012999514,0.012899411,0.012315244,0.012349126,0.011929836,0.011250389,0.010839621,0.011016936,0.01012609,0.009699058,0.01037684,0.010684094,0.011010329,0.011196961,0.011581065,0.012159632,0.01225899,0.01214368,0.01281839,0.012733863,0.012778959,0.012481435,0.012952223,0.012726458,0.012787069,0.011855487,0.012240688,0.011440137,0.011173097,0.011346265,0.011148248,0.011308297,0.011592866,0.011141499,0.011020817,0.010558589,0.010859424,0.010993429,0.010839826,0.011005505,0.011033634,0.010877667,0.010884433,0.011019402,0.010536883,0.010318244,0.010914206,0.011105185,0.011020496,0.01072609,0.01058944,0.010451017,0.010609823,0.010644609,0.010414279,0.010646178,0.010840156,0.011408966,0.011478804,0.011995548,0.012411176,0.013244087,0.013576025,0.012851756,0.012199924,0.011886271,0.011561688,0.012608901,0.012118537,0.012467336,0.013063962,0.013248709,0.013474702,0.013219918,0.013034769,0.013344409,0.01379437,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.006260839,0.007016352,0.006884232,0.006381767,0.005950965,0.004253807,0.004700209,0.004727389,0.00501509,0.005080319,0.005218636,0.005285367,0.005160071,0.005747807,0.005838316,0.005783996,0.005631527,0.005473124,0.005526987,0.006191322,0.005995253,0.005884405,0.006168097,0.006818366,0.006510198,0.006882182,0.006823146,0.006873455,0.006660969,0.006532378,0.006746381,0.006695345,0.006739916,0.006940871,0.006674155,0.00666769,0.007039504,0.007231904,0.007351159,0.006891145,0.006801556,0.006483786,0.006135621,0.006664842,0.007093572,0.007623278,0.007982277,0.0082577,0.008256322,0.008285089,0.007872857,0.007993448,0.007701718,0.007743933,0.00814579,0.008615076,0.008556264,0.008365457,0.007821431,0.008217554,0.008220513,0.007986328,0.008238811,0.008047667,0.008460545,0.008550874,0.008103714,0.008540419,0.00852205,0.008174233,0.007961578,0.007946598,0.008251556,0.008312476,0.008190286,0.007941381,0.007639228,0.007814385,0.007496566,0.007800974,0.007733951,0.007899748,0.008291128,0.007781861,0.006569224,0.006900087,0.006533649,0.006538549,0.007093754,0.006972427,0.006947535,0.006998081,0.007405055,0.008092595,0.008499616,0.008818392,0.008275636,0.008096987,0.008153816,0.007733068,0.007792755,0.008715488,0.009484215,0.009676222,0.009480125,0.008708349,0.008835265,0.008469788,0.008262305,0.009669587,0.009435386,0.008295522,0.008375499,0.007175675,0.007675755,0.008421003,0.008985486,0.009416897,0.008381886,0.007764003,0.00802492,0.007885819,0.008350615,0.007672184,0.008542191,0.010147733,0.010608281,0.009628196,0.010048279,0.011059691,0.01089586,0.009952197,0.008375682,0.009498513,0.01062771,0.01378139,0.014591974,0.012794383,0.013107164,0.012825179,0.012763133,0.011997201,0.010858425,0.010515466,0.009773714,0.009945501,0.012227342,0.013025336,0.012434113,0.009429586,0.00975985,0.009670368,0.009696288,0.010372085,0.011138774,0.012406827,0.012462698,0.014683876,0.013836369,0.011383939,0.014037631,0.012832461,0.012880728,0.012308008,0.011996962,0.012290486,0.0136211,0.014823743,0.012269982,0.011471615,0.012642856,0.010264507,0.010289795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.043267402,0.056502422,0.054992833,0.051953613,0.045673921,0.028936667,0.029511713,0.030600662,0.02966804,0.028924542,0.028572365,0.029200092,0.029806847,0.029376209,0.029114498,0.030044337,0.031531121,0.031313454,0.03192619,0.030590473,0.030751591,0.034022288,0.033718771,0.033554288,0.038685774,0.036853984,0.039794725,0.043317733,0.043247398,0.038433173,0.039498383,0.041329665,0.040382499,0.042752802,0.043405837,0.042592785,0.040664503,0.037913473,0.040411222,0.039943286,0.03739353,0.038258642,0.038379072,0.038721813,0.04071578,0.043446468,0.045403646,0.04430837,0.04317855,0.040025283,0.046225139,0.045846951,0.044972144,0.045978934,0.041465167,0.041992,0.045894455,0.045972107,0.044116618,0.047088831,0.045690747,0.04484865,0.043384223,0.044880603,0.042788438,0.042755122,0.041219263,0.042591334,0.03930373,0.04188959,0.037991154,0.037493879,0.039097369,0.043643796,0.046462574,0.046479026,0.045859953,0.046567096,0.048100841,0.054352192,0.058913862,0.056686785,0.052887475,0.049489671,0.041371172,0.041366142,0.042561007,0.042620909,0.044274764,0.048112675,0.04926132,0.048957217,0.04721028,0.044755216,0.046711389,0.045460584,0.04964783,0.051450151,0.053262543,0.050979547,0.051686809,0.052045341,0.05314666,0.054522094,0.060341233,0.056439262,0.057830835,0.052286705,0.051864248,0.052199219,0.054524574,0.056951231,0.057404414,0.054858231,0.054319268,0.054444123,0.055274863,0.05376255,0.058264661,0.056953755,0.05718808,0.052161725,0.052370083,0.049696721,0.049573084,0.054040152,0.049490042,0.050404973,0.048360476,0.048971431,0.046223944,0.042791353,0.043678736,0.041625851,0.050394645,0.051637184,0.053389859,0.049443875,0.050147697,0.051247156,0.051946295,0.04535518,0.04785238,0.046014467,0.043146797,0.044673723,0.04534162,0.046720239,0.044326185,0.045155098,0.04742269,0.048021704,0.049371476,0.050853866,0.047771666,0.046669275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
