0.018733753,0.019777793,0.019717816,0.019816995,0.019701183,0.012950517,0.013127419,0.014542236,0.014904289,0.014924881,0.01488392,0.014593039,0.014089828,0.013682371,0.013756534,0.013760778,0.01355681,0.013433608,0.013972828,0.014419555,0.015032268,0.015462342,0.015690285,0.016690921,0.017539441,0.017288402,0.018240343,0.019312982,0.020978238,0.022227069,0.021321098,0.021997722,0.021760631,0.021432812,0.020970442,0.018797353,0.018125063,0.017922477,0.018193871,0.018098425,0.018701766,0.020089036,0.023822353,0.027645999,0.025187973,0.025895459,0.024393269,0.022087193,0.01887803,0.018318144,0.018153102,0.020352193,0.021968129,0.023828663,0.024243296,0.024917079,0.024728971,0.026648446,0.027849699,0.030775556,0.033461778,0.035522692,0.036439223,0.036317955,0.036509994,0.03678516,0.036910075,0.035532635,0.037604912,0.041290169,0.040967073,0.0394859,0.037951528,0.0382948,0.037632749,0.037738513,0.040632009,0.041018201,0.042951036,0.041875478,0.043053539,0.041651573,0.038823711,0.038846875,0.038168667,0.035725886,0.034442383,0.03818452,0.039486797,0.040601219,0.040201884,0.041258446,0.041803243,0.040541661,0.040019915,0.042156221,0.044102232,0.043754919,0.045149717,0.042035804,0.036747447,0.035978613,0.037053867,0.037504833,0.039146358,0.037122275,0.038386969,0.039313556,0.038006705,0.037108348,0.035721993,0.0352057,0.034485242,0.033626855,0.032727224,0.032227037,0.032634727,0.032211511,0.03050125,0.030881975,0.030318977,0.032012095,0.033114268,0.035229545,0.037276885,0.03606696,0.036070035,0.037594392,0.036836089,0.033366382,0.03343681,0.034679193,0.033781487,0.031843502,0.031151879,0.032313117,0.030443283,0.029772731,0.030210527,0.028993604,0.02883455,0.027705693,0.027377206,0.029136457,0.029244605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.030979132,0.031661095,0.031835645,0.030711312,0.030002811,0.021492946,0.020344744,0.020523237,0.0212022,0.021157506,0.021083831,0.020315805,0.019521467,0.018476212,0.017568784,0.017033229,0.01666724,0.015874768,0.017399428,0.015714148,0.015950267,0.015687203,0.015414609,0.015571687,0.016004763,0.016000897,0.015640059,0.015106557,0.015322204,0.015732334,0.015145185,0.01577524,0.015607478,0.015260828,0.015099448,0.014826321,0.014928293,0.015169129,0.015858716,0.015779847,0.01637091,0.01671993,0.016760764,0.016598208,0.016701959,0.017247279,0.017976852,0.018784413,0.019241955,0.019223093,0.02010478,0.021017235,0.021753806,0.021600729,0.021658878,0.021064998,0.020776164,0.020830187,0.020474269,0.021014306,0.020249331,0.01971134,0.019101157,0.018349841,0.018303452,0.018443828,0.018444381,0.017390281,0.016947262,0.016949347,0.016780895,0.016442368,0.017102171,0.017434571,0.017312941,0.017351964,0.017562166,0.016842181,0.016590648,0.016596029,0.016649182,0.016759928,0.016902692,0.017180734,0.017386413,0.017439861,0.017524553,0.017028739,0.016352418,0.016209266,0.016282513,0.017058593,0.016800215,0.015889286,0.01610305,0.01624018,0.016816657,0.017737273,0.018703019,0.018726128,0.018013067,0.017883649,0.017203415,0.017633253,0.017874953,0.017977114,0.018083232,0.018677283,0.018783572,0.019698147,0.019846438,0.020975508,0.022488338,0.022240383,0.022750567,0.023221849,0.025901485,0.027366982,0.028109673,0.028942367,0.027867713,0.025483107,0.025505439,0.026997218,0.027027265,0.025880922,0.026792728,0.027039094,0.026119171,0.027097665,0.023897573,0.024535938,0.025503418,0.025327196,0.02644046,0.026013469,0.025211287,0.022799032,0.024980551,0.024546346,0.023814078,0.0250876,0.023793376,0.024098526,0.02368007,0.023813404,0.024299522,0.024547068,0.023019723,0.023640651,0.024130883,0.025758806,0.028061975,0.030619361,0.029738644,0.030145155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.032099763,0.035256283,0.03711934,0.035500747,0.035579056,0.023408891,0.021039744,0.021032163,0.021623932,0.024281123,0.026927839,0.030930852,0.028564909,0.029930047,0.030561426,0.030414456,0.029845784,0.029451349,0.03042398,0.036188281,0.039548934,0.040499303,0.036682822,0.036191563,0.040892691,0.041088229,0.041453238,0.044976498,0.04207084,0.045201749,0.045703125,0.048002396,0.040577993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.012918723,0.013676263,0.013936992,0.013921383,0.013562456,0.009211656,0.009730888,0.009336585,0.008939378,0.008624088,0.008384808,0.007585182,0.007084279,0.006861149,0.006792535,0.006801203,0.007019945,0.007161884,0.007412056,0.007194568,0.007723056,0.008506569,0.009656043,0.009820991,0.009397558,0.009633256,0.010923012,0.011751649,0.011705844,0.012282617,0.013661363,0.015676994,0.01723833,0.015390484,0.013779968,0.012617509,0.012255295,0.013213694,0.014890619,0.015090489,0.014998393,0.018379991,0.021524291,0.020139889,0.020344845,0.018936681,0.01728631,0.018636554,0.018785843,0.019340927,0.01758946,0.019444957,0.016892664,0.016729072,0.020119221,0.021095912,0.023939431,0.024415554,0.021376119,0.018883823,0.01663858,0.015649608,0.017968352,0.014358774,0.015946001,0.017823496,0.020649237,0.022432648,0.018122983,0.017178207,0.014551928,0.012629882,0.012660203,0.012869207,0.012011434,0.012761309,0.013633839,0.014159982,0.014064935,0.015525484,0.014389234,0.01622356,0.01554733,0.014222039,0.012983044,0.012891687,0.011992353,0.011943816,0.012813733,0.015678135,0.014682356,0.011285181,0.01180765,0.011602476,0.013843536,0.014132565,0.015247429,0.014402225,0.015971415,0.016321494,0.016284468,0.015300631,0.01475881,0.015579382,0.015720144,0.014955823,0.01442767,0.014206023,0.014256217,0.015140363,0.014436858,0.015158207,0.014826337,0.014679963,0.01523865,0.015360014,0.013767833,0.015834861,0.01513413,0.015718227,0.015943817,0.015715587,0.014890788,0.015329275,0.015122773,0.015465338,0.0151836,0.015308839,0.014992457,0.01489175,0.014014959,0.01425019,0.013629181,0.012891559,0.012856386,0.013347507,0.01334071,0.011751354,0.011421078,0.011587241,0.011733106,0.012031157,0.012315827,0.012387949,0.012330523,0.014258379,0.0154772,0.015330123,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.038560834,0.042256433,0.041818719,0.04182039,0.036245417,0.037876232,0.037999801,0.038524777,0.040131313,0.042838742,0.043497891,0.041068708,0.037719767,0.035672631,0.033149782,0.031727574,0.032121813,0.031545354,0.030786072,0.030832158,0.032025284,0.033082376,0.03449902,0.03424456,0.034083228,0.036496069,0.036035668,0.032644716,0.032575537,0.030178167,0.028710065,0.029849182,0.029817585,0.03025514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.033729673,0.035921515,0.03718393,0.038616372,0.037612131,0.028617619,0.026329617,0.029219615,0.030244236,0.030651878,0.029776846,0.029981513,0.030838031,0.031517901,0.031195587,0.031950753,0.032101721,0.030890868,0.030430529,0.02901342,0.028202797,0.027382889,0.027338036,0.026992609,0.026849389,0.02585166,0.025585383,0.024912695,0.024130816,0.023878475,0.022911912,0.022892563,0.023086806,0.022639919,0.022081705,0.022077061,0.02262485,0.023170267,0.022946571,0.025822513,0.025398646,0.025524011,0.025567631,0.026448029,0.027032847,0.0284479,0.029436296,0.03092666,0.032775508,0.034280493,0.033864616,0.034606342,0.033903398,0.03320344,0.035012048,0.03201023,0.030848074,0.030058308,0.030223748,0.031884887,0.02963058,0.029692088,0.02959292,0.028900315,0.028731441,0.02831722,0.027813752,0.027128025,0.02665424,0.027903808,0.028879229,0.028343319,0.028294032,0.027661738,0.028498348,0.029434288,0.029028932,0.029470746,0.029469834,0.028639585,0.028280578,0.025448755,0.026597168,0.025271424,0.025500349,0.024216546,0.023950428,0.023365186,0.022971886,0.0229316,0.022941613,0.023673952,0.023521443,0.023102335,0.022350888,0.022014523,0.022657012,0.023482904,0.023566677,0.023593716,0.023033859,0.022837583,0.022350767,0.022834633,0.022316765,0.02286492,0.022243764,0.021998644,0.022785426,0.023555786,0.02376971,0.023787695,0.023602126,0.023718832,0.023753529,0.023522248,0.024078218,0.024498255,0.025017389,0.025019262,0.024971239,0.026578456,0.02603131,0.027079648,0.026378203,0.026830531,0.026949432,0.027318375,0.028927022,0.029392951,0.029261278,0.028106305,0.027557355,0.027782008,0.028901994,0.026905088,0.024623633,0.023871378,0.023729683,0.024008329,0.023683476,0.023648186,0.024427432,0.024519177,0.025262645,0.024787779,0.024743312,0.024399753,0.024753823,0.023756688,0.024009892,0.024008034,0.025688081,0.027341457,0.028854432,0.029330928,0.031006429,0.032381569,0.032727557,0.031421776,0.031695363,0.032945351,0.032279146,0.032726807,0.03188118,0.032881605,0.032762582,0.032844862,0.032662587,0.033217452,0.032193233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.042039114,0.045581832,0.039594386,0.03890381,0.04085374,0.036671071,0.032968026,0.029192196,0.029069527,0.030251588,0.029637116,0.030751448,0.031740816,0.031110902,0.029601834,0.029697956,0.028542556,0.027237658,0.026984176,0.027861266,0.027962567,0.028688413,0.029291234,0.02993889,0.030485519,0.031247138,0.031836191,0.031594799,0.032471521,0.033181165,0.03241649,0.033328783,0.033984411,0.035867043,0.03707085,0.037944679,0.037973248,0.038274044,0.039683148,0.040533873,0.041455354,0.041316843,0.03996097,0.038866834,0.038487587,0.041793251,0.047133905,0.047509935,0.045818926,0.044304937,0.044172581,0.043974701,0.043040408,0.042949333,0.044069013,0.04408875,0.043377977,0.041343211,0.039390774,0.037572033,0.038301799,0.041924013,0.045449585,0.044137411,0.04447568,0.044715629,0.046726054,0.046467564,0.045381779,0.046260975,0.046287971,0.045380705,0.04258009,0.038838632,0.037901206,0.038935008,0.038310967,0.037807445,0.037826195,0.036523143,0.035942262,0.033710048,0.031921523,0.031819663,0.030731737,0.031465659,0.02977619,0.029763137,0.029349603,0.028428319,0.028506344,0.029163945,0.029967279,0.030038912,0.029380935,0.029291854,0.030181311,0.030280875,0.030704652,0.031105175,0.030847692,0.030586263,0.030810368,0.031740283,0.031881423,0.032400804,0.032199695,0.033045226,0.032358851,0.032401891,0.032219081,0.033835017,0.033340895,0.032155264,0.033163338,0.032376933,0.033286597,0.034083126,0.034794444,0.034317516,0.034115614,0.034626176,0.034476272,0.034545834,0.035115175,0.035928726,0.035698043,0.035329704,0.035511524,0.034711304,0.032578132,0.032755897,0.031735784,0.032104242,0.032528209,0.031650093,0.030012424,0.02794632,0.028375747,0.02839057,0.028911732,0.029246581,0.028728401,0.029572776,0.029296239,0.030752391,0.029501884,0.030576476,0.029543446,0.030208765,0.0300662,0.031091305,0.033009336,0.035352404,0.036936883,0.037066516,0.036959629,0.037948382,0.03753148,0.038411965,0.0386803,0.03986393,0.040852557,0.041234447,0.041413771,0.042261365,0.041950862,0.04355454,0.044690256,0.044272598,0.04450141,0.043767797,0.04431047,0.044787892,0.045004085,0.04537944,0.045860759,0.046866287,0.0476188,0.049289801,0.046730766,0.04477403,0.046319948,0.040703666,0.037750057,0.038212107,0.040749005,0.043141999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.039455378,0.042715927,0.043274687,0.044494132,0.041497494,0.035541298,0.032093854,0.030121384,0.029632284,0.029848908,0.03035153,0.0314051,0.032556823,0.032961033,0.033247888,0.033780291,0.032161394,0.030122817,0.029676314,0.028922074,0.03073977,0.028269569,0.027469614,0.026137312,0.025938262,0.026622254,0.026310922,0.026900939,0.027184208,0.027515412,0.028223761,0.030205896,0.031221434,0.0318279,0.033086044,0.033913211,0.033686853,0.033226228,0.034205936,0.035043769,0.034802944,0.034506624,0.034768976,0.034722946,0.034283893,0.035348917,0.035608644,0.036891085,0.038542442,0.039499117,0.039870699,0.040206412,0.040395129,0.039479955,0.038420789,0.038267074,0.037403574,0.037446702,0.035736668,0.034746435,0.034542434,0.035645185,0.036184048,0.035178325,0.036020311,0.036743494,0.036433145,0.036743078,0.036197485,0.036138377,0.036069444,0.034372089,0.035424375,0.036388374,0.037098714,0.037218574,0.035462037,0.035165447,0.03609752,0.034613238,0.033554217,0.033792133,0.035233061,0.031876077,0.032233546,0.031236738,0.032996125,0.029131514,0.028961075,0.029603731,0.030241691,0.030797559,0.032234038,0.031898229,0.030931014,0.03114572,0.031893906,0.032398524,0.03283536,0.032516231,0.032072976,0.030809379,0.029998427,0.030670326,0.030269261,0.030390849,0.030760517,0.029798708,0.029454121,0.029305387,0.029524368,0.030159578,0.029895548,0.029509611,0.031555285,0.031294267,0.03240958,0.032341348,0.032466428,0.033312142,0.033459847,0.032453126,0.033736087,0.034690586,0.034785961,0.035153222,0.035176036,0.035964625,0.036143862,0.036180123,0.036476925,0.03597798,0.034652939,0.035141515,0.035488122,0.036365167,0.03394212,0.032190799,0.034049343,0.033408672,0.033409816,0.032468192,0.033832115,0.033226943,0.033668107,0.033254049,0.033231573,0.034137486,0.035021485,0.037255581,0.036882286,0.040082022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.028633825,0.031091857,0.031037941,0.030940791,0.029716456,0.026109266,0.025914931,0.026581022,0.027487328,0.027678301,0.027324435,0.027423113,0.026878179,0.02668688,0.026802636,0.025891113,0.024949211,0.025624594,0.025977116,0.026048737,0.026294978,0.026695624,0.027109474,0.027472424,0.028191888,0.029226083,0.030327537,0.029581399,0.027777159,0.029628094,0.027384458,0.027064789,0.028220783,0.027902411,0.029462148,0.030448671,0.02845275,0.025239334,0.024968265,0.025769461,0.028206149,0.028199371,0.030467462,0.029096493,0.027412206,0.030079314,0.0310236,0.031876607,0.0320297,0.032276525,0.034628121,0.034657435,0.032359997,0.03644094,0.036806046,0.031712416,0.030265352,0.029709123,0.031033022,0.030559979,0.030596817,0.032529035,0.034153479,0.031892729,0.031743533,0.028988808,0.028795295,0.028819749,0.028038227,0.02718656,0.025880427,0.025010626,0.024960937,0.025368275,0.025819088,0.027654794,0.026762277,0.024030653,0.024776446,0.025886297,0.026536356,0.025673933,0.02502057,0.025310295,0.025367697,0.02754593,0.027250315,0.026509858,0.024881081,0.024261521,0.023297234,0.024131287,0.025374336,0.023154155,0.02184898,0.02288454,0.02576748,0.026422922,0.02492404,0.023964239,0.023893956,0.023466566,0.024455339,0.024617568,0.024283558,0.024987533,0.025484791,0.02617639,0.026455937,0.027638113,0.02710218,0.02755069,0.028149915,0.029539781,0.029678437,0.029659711,0.031130009,0.031211127,0.031167266,0.030885876,0.03169075,0.030657614,0.029794641,0.029484919,0.030543519,0.031055805,0.030170132,0.029762515,0.028638599,0.028703703,0.027090193,0.028339451,0.027490309,0.028814589,0.02749841,0.028371866,0.02770887,0.027652249,0.02987233,0.031247265,0.030574484,0.029764866,0.027794485,0.026833694,0.026426533,0.027000038,0.027362102,0.02849949,0.026889634,0.026827093,0.026119696,0.028461966,0.029408297,0.032583314,0.033360061,0.033368256,0.032259744,0.033002813,0.033353912,0.034259628,0.030662867,0.032464597,0.033046752,0.033024656,0.033551159,0.033940581,0.034836451,0.033963353,0.033851808,0.034625179,0.032978812,0.032524873,0.033399717,0.032902821,0.032072551,0.033641628,0.034078759,0.033951079,0.034050827,0.034735761,0.03481582,0.032692606,0.0325447,0.028304489,0.027026844,0.02632043,0.026500805,0.026577035,0.026744487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.037144379,0.040430037,0.041200826,0.042019391,0.041180935,0.036350865,0.035124845,0.035301341,0.036012256,0.037347011,0.037160581,0.038620689,0.039818753,0.041001383,0.040452851,0.040202711,0.039872072,0.038972402,0.038983406,0.038381984,0.037336503,0.035808854,0.035484219,0.034707953,0.033751622,0.034434211,0.034689086,0.035684526,0.035800968,0.037425854,0.038399643,0.041027732,0.040395233,0.041082558,0.041333146,0.041480512,0.040225686,0.039456434,0.04015202,0.038574313,0.037758135,0.040152244,0.040274291,0.04085419,0.038712799,0.040231697,0.038322739,0.037371444,0.036627011,0.036183629,0.035795424,0.039947119,0.043904552,0.046300482,0.050446612,0.049147205,0.048188425,0.049849777,0.050833519,0.050206904,0.050401752,0.052496701,0.053094874,0.053080875,0.053565572,0.053297866,0.049840416,0.047899302,0.045360308,0.046094477,0.042802603,0.041152821,0.038416244,0.03821593,0.038620709,0.037331164,0.035506862,0.038464079,0.038336713,0.03928042,0.040466513,0.037802086,0.036913885,0.036727144,0.035515611,0.034391114,0.034353845,0.032806979,0.031379168,0.032419386,0.031657935,0.032646893,0.033358955,0.031465466,0.030780241,0.031515261,0.032920293,0.034649343,0.033908538,0.033291433,0.034646563,0.034298179,0.034372481,0.035976167,0.036657069,0.036250528,0.035808412,0.037290242,0.037046424,0.036546981,0.036684908,0.03651968,0.03735785,0.03600649,0.036467559,0.038061069,0.038991724,0.040190731,0.04125154,0.044323392,0.045249256,0.047921661,0.04843366,0.043990559,0.043897434,0.042661342,0.040860841,0.042078352,0.043132903,0.040337974,0.039248653,0.0371605,0.035687384,0.040367918,0.043205483,0.047532492,0.040480491,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
